time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
34.0,32.5323888511972,312.242414868878,108495.280213182,1105004.71978682,0.0169905604263641,0.0100094395736359,-0.114834686141052,-2.87544505635318e-06,-2.9749447831518e-06,-1.26856102785552e-05,-1.26856102785756e-05,4.64836353430464,0.0450137046592504,-0.0450137046592504,0.0001713175170292,-0.0001713175170292,0.0001013854755268,-0.0001013854755268,0.0170955622744529,-0.0170955622744529,0.0101975452570347,-0.0101975452570347,4.43630096924755,-4.43630096924755,1,0,0,0,0,1,1
34.2,32.5204297436587,312.24195195615,108495.281948228,1105004.71805177,0.0169905638964567,0.0100094361035433,-0.105040018692777,1.78190293928998e-06,1.55251371324386e-06,-3.75129535442951e-05,-3.75129535443098e-05,7.79421594940878,0.0447729060504574,-0.0447729060504574,0.0001703339373457,-0.0001703339373457,0.0001004006856501,-0.0001004006856501,0.0170190273824495,-0.0170190273824495,0.0101210033866751,-0.0101210033866751,3.62535832814214,-3.62535832814214,1,0,0,0,0,1,1
34.4,32.5084795507584,312.241489388973,108495.283681981,1105004.71631802,0.0169905673639625,0.0100094326360375,-0.109302002172091,-4.83105620576565e-07,-6.69599771247082e-07,-2.89301591790512e-05,-2.89301591790375e-05,6.5297396210683,0.0448093950858735,-0.0448093950858735,0.000170302423916,-0.000170302423916,0.0001003696085347,-0.0001003696085347,0.0170318508936604,-0.0170318508936604,0.0101338199247317,-0.0101338199247317,3.05627291429765,-3.05627291429765,1,0,0,0,0,1,1
34.6,32.4965382624818,312.241027166959,108495.285414442,1105004.71458556,0.0169905708288846,0.0100094291711154,-0.110598826720079,-1.45616415248511e-08,-1.90711605426618e-07,-2.7401739098886e-05,-2.74017390988907e-05,6.73779178605661,0.044759868827145,-0.044759868827145,0.0001701587713961,-0.0001701587713961,0.000100225998303,-0.000100225998303,0.0170169995665127,-0.0170169995665127,0.0101189616296258,-0.0101189616296258,3.07115213617812,-3.07115213617812,1,0,0,0,0,1,1
34.8,32.4846058688288,312.240565289722,108495.287145613,1105004.71285439,0.0169905742912257,0.0100094257087743,-0.113753749344558,-3.2624935654983e-07,-4.68938110323953e-07,-2.14809456689207e-05,-2.14809456688909e-05,6.38667490123254,0.0449063051748392,-0.0449063051748392,0.0001707251491131,-0.0001707251491131,0.0001007923012631,-0.0001007923012631,0.0170652345617769,-0.0170652345617769,0.010167189662122,-0.010167189662122,3.38535923383731,-3.38535923383731,1,0,0,0,0,1,1
35.0,32.4726823598153,312.240103756877,108495.288875494,1105004.71112451,0.0169905777509888,0.0100094222490112,-0.109394823978404,9.05075394106155e-07,6.96879965181079e-07,-3.34087578637203e-05,-3.34087578636936e-05,7.46874944858315,0.0448469657638293,-0.0448469657638293,0.0001704693061791,-0.0001704693061791,0.0001005362068293,-0.0001005362068293,0.0170471926808149,-0.0170471926808149,0.0101491408235765,-0.0101491408235765,3.1106573929722,-3.1106573929722,1,0,0,0,0,1,1
35.2,32.4607677254712,312.239642568037,108495.290604088,1105004.70939591,0.0169905812081767,0.0100094187918233,-0.109194709439584,2.48631321867266e-07,2.65123147763398e-08,-3.54574177158188e-05,-3.54574177157841e-05,7.35084745275153,0.0445450557262918,-0.0445450557262918,0.0001697034059267,-0.0001697034059267,9.97704314242335e-05,-9.97704314242335e-05,0.0169512926167742,-0.0169512926167742,0.0100532338071308,-0.0100532338071308,3.76646775245965,-3.76646775245965,1,0,0,0,0,1,1
35.4,32.4488619558411,312.239181722816,108495.292331396,1105004.7076686,0.0169905846627924,0.0100094153372076,-0.122640894699674,-2.00377017895917e-06,-2.05710288619795e-06,-5.22103754419037e-06,-5.22103754421216e-06,5.114514667556,0.0444569626158868,-0.0444569626158868,0.0001692589840955,-0.0001692589840955,9.93267799151047e-05,-9.93267799151047e-05,0.0169241722114924,-0.0169241722114924,0.0100261064546169,-0.0100261064546169,3.13939033824085,-3.13939033824085,1,0,0,0,0,1,1
35.6,32.4369650409852,312.238721220829,108495.294057419,1105004.70594258,0.0169905881148387,0.0100094118851613,-0.135674361476947,-2.01974819658117e-06,-1.90334412408992e-06,2.39894570837183e-05,2.39894570837455e-05,3.71721128257608,0.0447011240403173,-0.0447011240403173,0.000170183869731,-0.000170183869731,0.0001002516930946,-0.0001002516930946,0.0170035154917988,-0.0170035154917988,0.0101054427928581,-0.0101054427928581,3.63453776424488,-3.63453776424488,1,0,0,0,0,1,1
35.8,32.4250769709778,312.23826106169,108495.295782159,1105004.70421784,0.0169905915643186,0.0100094084356814,-0.133546475648743,3.98174900913328e-07,4.83893585428147e-07,1.74217664255244e-05,1.74217664255231e-05,4.78111785046037,0.0449642759761764,-0.0449642759761764,0.000171060114575,-0.000171060114575,0.0001011272556312,-0.0001011272556312,0.0170893353377221,-0.0170893353377221,0.0101912557018774,-0.0101912557018774,3.72757121018952,-3.72757121018952,1,0,0,0,0,1,1
36.0,32.4131977359089,312.237801245017,108495.297505617,1105004.70249438,0.0169905950112348,0.0100094049887652,-0.120429474100934,2.24434603738641e-06,2.14579833888675e-06,-1.52662965225295e-05,-1.52662965225174e-05,6.80730589970877,0.0450119365697271,-0.0450119365697271,0.0001710523676388,-0.0001710523676388,0.0001011187727142,-0.0001011187727142,0.0171058042035185,-0.0171058042035185,0.0102077176359253,-0.0102077176359253,3.113423098292,-3.113423098292,1,0,0,0,0,1,1
36.2,32.4013273258823,312.237341770424,108495.299227795,1105004.7007722,0.0169905984555903,0.0100094015444097,-0.109579285289766,1.96516427042997e-06,1.70685757577858e-06,-4.26073748496987e-05,-4.26073748496864e-05,7.89555737306246,0.0446655669677212,-0.0446655669677212,0.0001701810800446,-0.0001701810800446,0.0001002474963054,-0.0001002474963054,0.0169953239883175,-0.0169953239883175,0.0100972304941253,-0.0100972304941253,3.91094286997306,-3.91094286997306,1,0,0,0,0,1,1
36.4,32.3894657310172,312.236882637528,108495.300948694,1105004.69905131,0.0169906018973879,0.0100093981026121,-0.117855379428685,-1.13313280583987e-06,-1.29588723063162e-06,-2.45214184351432e-05,-2.45214184351191e-05,5.91485614755788,0.0447505723412168,-0.0447505723412168,0.0001702591825016,-0.0001702591825016,0.0001003263179581,-0.0001003263179581,0.0170237123500291,-0.0170237123500291,0.010125611934382,-0.010125611934382,3.18391680277863,-3.18391680277863,1,0,0,0,0,1,1
36.6,32.3776129414477,312.236423845946,108495.302668315,1105004.69733168,0.0169906053366306,0.0100093946633694,-0.119671027346939,-1.14205783906311e-07,-2.5770361320561e-07,-2.17522617240802e-05,-2.175226172409e-05,6.3181762802932,0.0449179349597403,-0.0449179349597403,0.000170876368016,-0.000170876368016,0.000100943243662,-0.000100943243662,0.0170786868825328,-0.0170786868825328,0.0101805795505688,-0.0101805795505688,3.44390482302284,-3.44390482302284,1,0,0,0,0,1,1
36.8,32.3657689473223,312.235965395297,108495.304386661,1105004.69561334,0.016990608773321,0.010009391226679,-0.113479033619743,1.20898515698319e-06,9.75073692347958e-07,-3.80142902702541e-05,-3.80142902702894e-05,7.66826141111815,0.0446503130511616,-0.0446503130511616,0.0001701003182834,-0.0001701003182834,0.0001001668855681,-0.0001001668855681,0.0169936475604325,-0.0169936475604325,0.0100955333172839,-0.0100955333172839,3.6802625250146,-3.6802625250146,1,0,0,0,0,1,1
37.0,32.3539337388041,312.235507285197,108495.306103731,1105004.69389627,0.0169906122074622,0.0100093877925378,-0.121363873228762,-1.07947154003892e-06,-1.22089501533554e-06,-2.08862597774344e-05,-2.08862597774295e-05,6.03898421391855,0.0446609062749267,-0.0446609062749267,0.000169942965786,-0.000169942965786,0.0001000100417951,-0.0001000100417951,0.016998120190054,-0.016998120190054,0.0100999990408475,-0.0100999990408475,2.95696260358243,-2.95696260358243,1,0,0,0,0,1,1
37.2,32.3421073060713,312.235049515266,108495.307819528,1105004.69218047,0.016990615639057,0.010009384360943,-0.126246067198525,-6.31240220560398e-07,-7.13089283824349e-07,-1.08766738334591e-05,-1.08766738334312e-05,5.8243158488199,0.0447128880900988,-0.0447128880900988,0.0001701541351262,-0.0001701541351262,0.0001002211496443,-0.0001002211496443,0.0170158887666755,-0.0170158887666755,0.0101177607165319,-0.0101177607165319,3.08243398109836,-3.08243398109836,1,0,0,0,0,1,1
37.4,32.3302896393166,312.234592085124,108495.309534054,1105004.69046595,0.0169906190681081,0.0100093809318919,-0.127263354995582,-1.99286865716582e-08,-9.49062118302054e-08,-1.00216380863772e-05,-1.00216380863629e-05,6.01198027206358,0.0446684247900893,-0.0446684247900893,0.0001700104751942,-0.0001700104751942,0.0001000774894664,-0.0001000774894664,0.01700267578538,-0.01700267578538,0.0101045408394146,-0.0101045408394146,3.03912741173002,-3.03912741173002,1,0,0,0,0,1,1
37.6,32.3184807287475,312.23413499439,108495.311247309,1105004.68875269,0.0169906224946185,0.0100093775053815,-0.130005120831017,-3.07413915575823e-07,-3.54617983807051e-07,-5.09229214107248e-06,-5.09229214105077e-06,5.61647051291377,0.0446923630734546,-0.0446923630734546,0.0001700869516642,-0.0001700869516642,0.0001001538796454,-0.0001001538796454,0.0170114340588246,-0.0170114340588246,0.0101132922221468,-0.0101132922221468,2.99837967712844,-2.99837967712844,1,0,0,0,0,1,1
37.8,32.3066805645857,312.233678242685,108495.312959295,1105004.6870407,0.016990625918591,0.010009374081409,-0.130842181172911,-6.22660217074091e-09,-5.00518441671893e-08,-4.67325503948937e-06,-4.67325503947132e-06,5.65573261142802,0.0448459613878516,-0.0448459613878516,0.0001706968311204,-0.0001706968311204,0.0001007636621361,-0.0001007636621361,0.0170619169327865,-0.0170619169327865,0.0101637682105,-0.0101637682105,3.39179163148057,-3.39179163148057,1,0,0,0,0,1,1
38.0,32.2948891370677,312.233221829629,108495.314670014,1105004.68532999,0.0169906293400283,0.0100093706599717,-0.124605418978589,1.16604290997224e-06,1.0307848541973e-06,-2.10303581545433e-05,-2.10303581545351e-05,6.82860179794561,0.0446796186688331,-0.0446796186688331,0.0001701769238055,-0.0001701769238055,0.0001002434830421,-0.0001002434830421,0.017009477114447,-0.017009477114447,0.01011132151165,-0.01011132151165,3.39036837468515,-3.39036837468515,1,0,0,0,0,1,1
38.2,32.283106436445,312.232765754845,108495.316379467,1105004.68362053,0.0169906327589335,0.0100093672410665,-0.127932720979744,-3.72730680209827e-07,-4.76003552208325e-07,-1.47108671247307e-05,-1.47108671247054e-05,5.90870019614462,0.0447743221914343,-0.0447743221914343,0.0001704397264287,-0.0001704397264287,0.0001005065250056,-0.0001005065250056,0.0170409890283806,-0.0170409890283806,0.0101428265501654,-0.0101428265501654,3.21174708644239,-3.21174708644239,1,0,0,0,0,1,1
38.4,32.2713324529829,312.232310017954,108495.318087655,1105004.68191235,0.0169906361753091,0.0100093638246908,-0.125997289341565,4.81071025802594e-07,3.44713439999517e-07,-2.08594791728548e-05,-2.08594791728406e-05,6.56745725479351,0.0448228420736936,-0.0448228420736936,0.0001705699780283,-0.0001705699780283,0.0001006364910625,-0.0001006364910625,0.0170576741858452,-0.0170576741858452,0.0101595048372985,-0.0101595048372985,3.08528617557293,-3.08528617557293,1,0,0,0,0,1,1
38.6,32.2595671769616,312.231854618578,108495.319794579,1105004.68020542,0.0169906395891582,0.0100093604108418,-0.122600840463034,7.41752217583949e-07,5.50298609781002e-07,-3.04798094267776e-05,-3.04798094267855e-05,7.15508435459901,0.0441573967145001,-0.0441573967145001,0.0001689357165053,-0.0001689357165053,9.9002237623202e-05,-9.9002237623202e-05,0.0168457250912326,-0.0168457250912326,0.0099475488774354,-0.0099475488774354,4.74820297351585,-4.74820297351585,1,0,0,0,0,1,1
38.8,32.2478105986761,312.231399556343,108495.321500242,1105004.67849976,0.0169906430004835,0.0100093569995165,-0.150219080749988,-4.33881935968099e-06,-4.17742095792863e-06,3.29302690851559e-05,3.29302690851464e-05,2.22769386298398,0.0446809253605081,-0.0446809253605081,0.0001705118055837,-0.0001705118055837,0.0001005798888319,-0.0001005798888319,0.0170141609401786,-0.0170141609401786,0.0101159778662063,-0.0101159778662063,4.42287547043773,-4.42287547043773,1,0,0,0,0,1,1
39.0,32.2360627084352,312.230944830871,108495.323204644,1105004.67679536,0.0169906464092878,0.0100093535907122,-0.14532548234965,8.22438783745183e-07,9.24216128303541e-07,1.99250554041316e-05,1.99250554041372e-05,4.78496334779059,0.0447354939207403,-0.0447354939207403,0.0001703249345586,-0.0001703249345586,0.000100391597197,-0.000100391597197,0.0170327624368784,-0.0170327624368784,0.0101345725078006,-0.0101345725078006,3.08962341339609,-3.08962341339609,1,0,0,0,0,1,1
39.2,32.2243234965625,312.230490441786,108495.324907787,1105004.67509221,0.0169906498155739,0.0100093501844261,-0.139673465778849,9.89114603985261e-07,1.00511805529514e-06,5.07643150558835e-06,5.07643150561687e-06,5.29060718246325,0.0451116490766554,-0.0451116490766554,0.0001718105940132,-0.0001718105940132,0.0001018770782099,-0.0001018770782099,0.0171551888837905,-0.0171551888837905,0.0102569921046713,-0.0102569921046713,4.06899102565001,-4.06899102565001,1,0,0,0,0,1,1
39.4,32.2125929533957,312.230036388714,108495.326609672,1105004.67339033,0.0169906532193447,0.0100093467806553,-0.119157656399037,3.51237772231141e-06,3.24381563367337e-06,-4.52287190236061e-05,-4.5228719023569e-05,8.5508422028531,0.0447871368359738,-0.0447871368359738,0.0001707263942462,-0.0001707263942462,0.0001007920094826,-0.0001007920094826,0.0170515022818689,-0.0170515022818689,0.0101532986577667,-0.0101532986577667,3.86052861396565,-3.86052861396565,1,0,0,0,0,1,1
39.6,32.2008710692877,312.229582671281,108495.328310301,1105004.6716897,0.0169906566206029,0.0100093433793971,-0.119960877964624,1.07894693172975e-07,-1.68553736538399e-07,-4.47770649403103e-05,-4.47770649402432e-05,7.26536571406794,0.0445308056946799,-0.0445308056946799,0.0001698557170327,-0.0001698557170327,9.99221675248741e-05,-9.99221675248741e-05,0.0169702533565214,-0.0169702533565214,0.0100720428924891,-0.0100720428924891,3.62547990444328,-3.62547990444328,1,0,0,0,0,1,1
39.8,32.1891578346048,312.229129289111,108495.330009676,1105004.66999032,0.0169906600193513,0.0100093399806487,-0.132040868904388,-1.75632432775209e-06,-1.8811113028613e-06,-1.76935080725984e-05,-1.76935080725431e-05,5.48760833099034,0.0443971396763441,-0.0443971396763441,0.0001693384189118,-0.0001693384189118,9.94055186658304e-05,-9.94055186658304e-05,0.0169285423125965,-0.0169285423125965,0.0100303250136811,-0.0100303250136811,3.25406564416594,-3.25406564416594,1,0,0,0,0,1,1
40.0,41.333713771548,312.228676241833,108494.050780157,1105005.94921984,0.0169881015603143,0.0100118984396857,-0.146200866363171,-2.17223773918001e-06,-2.11285858747377e-06,1.42123898768701e-05,1.42123898768974e-05,3.94618620181278,0.0503682834175884,-0.0503682834175884,0.0001715257188745,-0.0001715257188745,0.0001016826352557,-0.0001016826352557,0.0171116855782416,-0.0171116855782416,0.0102186133404494,-0.0102186133404494,5.26266803885427,-5.26266803885427,1,0,0,0,0,1,1
40.2,41.389747419989,312.372336510452,108493.995560134,1105006.00443987,0.0169879911202683,0.0100120088797317,-0.144034872186494,2.45443506690311e-06,2.89334595462578e-06,-2.56060278610806e-05,-2.56060278611084e-05,7.33650646158184,0.0500187392038722,-0.0500187392038722,0.0001702427710455,-0.0001702427710455,0.0001003249488538,-0.0001003249488538,0.0169969534861494,-0.0169969534861494,0.0101041033432899,-0.0101041033432899,4.01265328009172,-4.01265328009172,1,0,0,0,0,1,1
40.4,41.4272137914832,312.478397490276,108493.990028395,1105006.00997161,0.0169879800567898,0.0100120199432102,-0.158050541004421,-9.15579580840125e-07,-5.73181597032941e-07,-1.45210349992419e-05,-1.45210349992222e-05,6.16711920530573,0.0495694199060565,-0.0495694199060565,0.0001688489047508,-0.0001688489047508,9.89345813856578e-05,-9.89345813856578e-05,0.0168498691362936,-0.0168498691362936,0.0099570412420893,-0.0099570412420893,4.39239374126608,-4.39239374126608,1,0,0,0,0,1,1
40.6,41.4509435626088,312.556654932993,108493.98651456,1105006.01348544,0.0169879730291194,0.0100120269708807,-0.18735814445969,-4.0187482692116e-06,-3.48976087679028e-06,4.13856957587653e-05,4.13856957587654e-05,3.01119548485315,0.0501427518179564,-0.0501427518179564,0.0001708700194587,-0.0001708700194587,0.0001009574068491,-0.0001009574068491,0.0170408714046858,-0.0170408714046858,0.0101480576431268,-0.0101480576431268,5.62672197007384,-5.62672197007384,1,0,0,0,0,0,1
40.8,41.4645141302383,312.614352453687,108493.984493134,1105006.01550687,0.0169879689862686,0.0100120310137314,-0.181820705883353,1.55749963630396e-06,1.86414098183169e-06,1.59089017603718e-05,1.59089017603716e-05,6.65570881856559,0.0499310772076363,-0.0499310772076363,0.0001698763770146,-0.0001698763770146,9.99619249013685e-05,-9.99619249013685e-05,0.0169719346428677,-0.0169719346428677,0.0100791290114815,-0.0100791290114815,3.9623895983268,-3.9623895983268,1,0,0,0,0,1,1
41.0,41.4705735216528,312.656846497556,108493.983575134,1105006.01642487,0.0169879671502672,0.0100120328497328,-0.187514408545148,-5.12695341275714e-07,-2.44858303403329e-07,2.15494819029504e-05,2.15494819029532e-05,5.64809483204682,0.0503528625389976,-0.0503528625389976,0.0001714785515774,-0.0001714785515774,0.0001015648250081,-0.0001015648250081,0.0171137881058819,-0.0171137881058819,0.0102209861666945,-0.0102209861666945,5.09159093151071,-5.09159093151071,1,0,0,0,0,1,1
41.2,41.4710811458196,312.688098024635,108493.983472723,1105006.01652728,0.016987966945446,0.010012033054554,-0.172884010024342,2.89476872027815e-06,2.87682863472851e-06,-2.14245803301189e-05,-2.14245803301119e-05,9.07531431989205,0.0500401169654891,-0.0500401169654891,0.0001703521566494,-0.0001703521566494,0.0001004372000819,-0.0001004372000819,0.017010908239126,-0.017010908239126,0.010118106711834,-0.010118106711834,4.3984488123755,-4.3984488123755,1,0,0,0,0,1,1
41.4,41.4674864917271,312.711036078413,108493.983972972,1105006.01602703,0.0169879679459438,0.0100120320540562,-0.176906821521898,-3.26650708402965e-07,-3.58210116949379e-07,-1.6325255145013e-05,-1.63252551450105e-05,7.72500790644201,0.0498960683518564,-0.0498960683518564,0.0001697448509999,-0.0001697448509999,9.98307670280803e-05,-9.98307670280803e-05,0.0169644378356294,-0.0169644378356294,0.0100716342963364,-0.0100716342963364,3.90560353163775,-3.90560353163775,1,0,0,0,0,1,1
41.6,41.4608616245219,312.727826626999,108493.984918392,1105006.01508161,0.0169879698367839,0.0100120301632161,-0.186035335354608,-1.28338350388098e-06,-1.23288138781483e-06,2.41030754540476e-06,2.41030754541234e-06,6.7399742106261,0.0496278525903007,-0.0496278525903007,0.0001689712939565,-0.0001689712939565,9.90576015699687e-05,-9.90576015699687e-05,0.0168770088002175,-0.0168770088002175,0.009984201458445,-0.009984201458445,4.25417043897096,-4.25417043897096,1,0,0,0,0,1,1
41.8,41.4519993472498,312.740071361148,108493.986192518,1105006.01380748,0.0169879723850363,0.0100120276149637,-0.204071816303957,-2.91299235584145e-06,-2.64418737974929e-06,4.37878626889351e-05,4.37878626889033e-05,4.34384306298897,0.049953855897252,-0.049953855897252,0.0001701209242675,-0.0001701209242675,0.0001002078257292,-0.0001002078257292,0.0169864031430424,-0.0169864031430424,0.0100935906767345,-0.0100935906767345,4.62154507280393,-4.62154507280393,1,0,0,0,0,1,1
42.0,41.4414858831599,312.748954699624,108493.987709232,1105006.01229077,0.0169879754184643,0.0100120245815357,-0.201885655949376,4.49177015621319e-07,6.67699683113126e-07,3.54718410059448e-05,3.54718410058864e-05,5.99304549798036,0.049691146388561,-0.049691146388561,0.0001692042372432,-0.0001692042372432,9.92903483846885e-05,-9.92903483846885e-05,0.0169006868729853,-0.0169006868729853,0.0100078683064536,-0.0100078683064536,4.28263019414922,-4.28263019414922,1,0,0,0,0,1,1
42.2,41.42975466912,312.755352496204,108493.98940486,1105006.01059514,0.0169879788097207,0.0100120211902793,-0.212087036750884,-1.69028626294815e-06,-1.35546756688535e-06,5.81498634981917e-05,5.81498634981669e-05,3.92386885643816,0.0496692360714887,-0.0496692360714887,0.0001689450932009,-0.0001689450932009,9.90318987177757e-05,-9.90318987177757e-05,0.016894824203281,-0.016894824203281,0.0100019988169326,-0.0100019988169326,3.57515528318479,-3.57515528318479,1,0,0,0,0,1,1
42.4,41.4171261564656,312.75991242635,108493.991232327,1105006.00876767,0.0169879824646539,0.010012017535346,-0.219983875418883,-1.36527215319078e-06,-9.36272329574765e-07,7.52866645873959e-05,7.52866645873602e-05,3.06079673594582,0.0503124964607065,-0.0503124964607065,0.0001716253500262,-0.0001716253500262,0.0001017120011949,-0.0001017120011949,0.0171101784720478,-0.0171101784720478,0.0102173457356287,-0.0102173457356287,5.60041127369181,-5.60041127369181,1,0,0,0,0,0,1
42.6,41.4038372521029,312.763113431744,108493.993156829,1105006.00684317,0.0169879863136584,0.0100120136863416,-0.197070014292235,3.94744384682103e-06,4.04245440923338e-06,1.57956149227415e-05,1.57956149227527e-05,7.60121573491887,0.0499912659788878,-0.0499912659788878,0.0001702940403817,-0.0001702940403817,0.0001003790658379,-0.0001003790658379,0.0170044161793944,-0.0170044161793944,0.0101115757026273,-0.0101115757026273,4.53483106348643,-4.53483106348643,1,0,0,0,0,1,1
42.8,41.3900630926345,312.765309678538,108493.995152639,1105006.00484736,0.0169879903052772,0.0100120096947228,-0.195912009643636,3.11646778531299e-07,3.62866304210946e-07,1.07733367866167e-05,1.0773336786637e-05,6.21852579922677,0.0498066561113304,-0.0498066561113304,0.0001695784154418,-0.0001695784154418,9.96642923818016e-05,-9.96642923818016e-05,0.0169444965951845,-0.0169444965951845,0.0100516480912721,-0.0100516480912721,4.09802844365967,-4.09802844365967,1,0,0,0,0,1,1
43.0,41.3759331460563,312.76676306378,108493.997200736,1105006.00279926,0.0169879944014711,0.0100120055985289,-0.203355117241802,-1.16992553198837e-06,-1.03049803058248e-06,2.71572134329108e-05,2.71572134329379e-05,4.93668427509724,0.050058210197522,-0.050058210197522,0.000170491694358,-0.000170491694358,0.0001005778363355,-0.0001005778363355,0.01702948766144,-0.01702948766144,0.0101366309200815,-0.0101366309200815,4.37845701867745,-4.37845701867745,1,0,0,0,0,1,1
43.2,41.3615431176304,312.767667253392,108493.999287061,1105006.00071294,0.016987998574121,0.010012001425879,-0.197364499851061,1.12057645802951e-06,1.16634927898372e-06,1.01292603544262e-05,1.012926035444e-05,6.6542669764121,0.0499433937614078,-0.0499433937614078,0.0001700032233383,-0.0001700032233383,0.0001000888374691,-0.0001000888374691,0.0169926755617443,-0.0169926755617443,0.010099810429187,-0.010099810429187,3.91866384743796,-3.91866384743796,1,0,0,0,0,1,1
43.4,41.3469637526632,312.768165457848,108494.001401221,1105005.99859878,0.016988002802441,0.010011997197559,-0.198490218547865,-7.0783267994131e-08,-2.57955587074013e-08,1.08483653509944e-05,1.08483653510241e-05,6.16593855766964,0.0501989525083557,-0.0501989525083557,0.0001709938329856,-0.0001709938329856,0.0001010795119512,-0.0001010795119512,0.0170792134718755,-0.0170792134718755,0.0101863398361665,-0.0101863398361665,4.41160960642618,-4.41160960642618,1,0,0,0,0,1,1
43.6,41.3322473446265,312.768363576982,108494.003535533,1105005.99646447,0.0169880070710668,0.0100119929289332,-0.188102271198855,1.9392536808933e-06,1.82655733407202e-06,-1.71910467905888e-05,-1.71910467905694e-05,8.33578904079368,0.0495393158349317,-0.0495393158349317,0.0001691430323791,-0.0001691430323791,9.92281757910479e-05,-9.92281757910479e-05,0.0168616089368155,-0.0168616089368155,0.0099687267169002,-0.0099687267169002,5.47151343313059,-5.47151343313059,1,0,0,0,0,1,1
43.8,41.3174325465825,312.768339920318,108494.005684321,1105005.99431568,0.0169880113686414,0.0100119886313586,-0.210277643534146,-3.64260175280598e-06,-3.46561510862759e-06,3.57351944114291e-05,3.57351944114126e-05,3.84227362375112,0.0501342350530967,-0.0501342350530967,0.0001710847744001,-0.0001710847744001,0.0001011714768922,-0.0001011714768922,0.017060397638954,-0.017060397638954,0.0101675067766161,-0.0101675067766161,5.40176076443725,-5.40176076443725,1,0,0,0,0,1,1
44.0,41.3025479281459,312.768152395068,108494.007843385,1105005.99215661,0.0169880156867709,0.0100119843132291,-0.199029697791291,2.00739595703908e-06,2.02677824428529e-06,5.6976081855145e-06,5.69760818547035e-06,7.54487479652911,0.05013659744223,-0.05013659744223,0.0001706167548841,-0.0001706167548841,0.0001007017780092,-0.0001007017780092,0.0170625757332841,-0.0170625757332841,0.0101696761871878,-0.0101696761871878,3.64253368356195,-3.64253368356195,1,0,0,0,0,1,1
44.2,41.2876146049919,312.767843821497,108494.010009626,1105005.98999037,0.0169880200192512,0.0100119799807488,-0.191476521644277,1.45231275637665e-06,1.34842326319647e-06,-1.51560648328052e-05,-1.51560648328299e-05,8.26982337738808,0.0499930938896794,-0.0499930938896794,0.0001702623654955,-0.0001702623654955,0.0001003475558797,-0.0001003475558797,0.0170161528522303,-0.0170161528522303,0.0101232445935162,-0.0101232445935162,4.01575612978921,-4.01575612978921,1,0,0,0,0,1,1
44.4,41.2726481827031,312.767445863514,108494.012180749,1105005.98781925,0.016988024361497,0.010011975638503,-0.192812289213966,-3.82490056508859e-08,-1.39315743979589e-07,-1.38339562154838e-05,-1.3833956215494e-05,7.76476876039653,0.0499211151160444,-0.0499211151160444,0.000169976407704,-0.000169976407704,0.0001000619521787,-0.0001000619521787,0.0169936034945208,-0.0169936034945208,0.0101006865035503,-0.0101006865035503,3.79012046450827,-3.79012046450827,1,0,0,0,0,1,1
44.6,41.2576601937299,312.766981935249,108494.01435506,1105005.98564494,0.0169880287101201,0.0100119712898799,-0.196965910394648,-5.31500107929923e-07,-5.85916610386852e-07,-5.51391366193971e-06,-5.51391366192946e-06,7.38683643821697,0.0498076497120355,-0.0498076497120355,0.00016964712829,-0.00016964712829,9.97328288189756e-05,-9.97328288189756e-05,0.0169573176714606,-0.0169573176714606,0.0100643919354092,-0.0100643919354092,3.89399140774177,-3.89399140774177,1,0,0,0,0,1,1
44.8,41.2426591596275,312.766469350393,108494.016531308,1105005.98346869,0.0169880330626165,0.0100119669373835,-0.204837990835947,-1.20044298204373e-06,-1.15511831186497e-06,1.20250848860395e-05,1.20250848860272e-05,6.46879152432242,0.0498765954165104,-0.0498765954165104,0.000169859782139,-0.000169859782139,9.99455348915175e-05,-9.99455348915175e-05,0.0169815830844218,-0.0169815830844218,0.0100886485955,-0.0100886485955,3.79342178099871,-3.79342178099871,1,0,0,0,0,1,1
45.0,41.227651376283,312.765920911568,108494.018708568,1105005.98129143,0.0169880374171366,0.0100119625828634,-0.207169583632558,-2.87565732132236e-07,-2.17646475546119e-07,1.57867854180203e-05,1.57867854180213e-05,6.72045396769571,0.0500646385541564,-0.0500646385541564,0.0001705993585198,-0.0001705993585198,0.0001006848789847,-0.0001006848789847,0.017045518112626,-0.017045518112626,0.0101525748667643,-0.0101525748667643,4.17901112688313,-4.17901112688313,1,0,0,0,0,1,1
45.2,41.212641494367,312.765346085625,108494.020886157,1105005.97911384,0.0169880417723137,0.0100119582276863,-0.200550725754334,1.26223405714805e-06,1.22906930790259e-06,-2.76291915636361e-06,-2.76291915633857e-06,8.18341438820818,0.0498957172979353,-0.0498957172979353,0.0001700280353904,-0.0001700280353904,0.0001001132124924,-0.0001001132124924,0.0169906996306405,-0.0169906996306405,0.0100977476265176,-0.0100977476265176,4.07334369404726,-4.07334369404726,1,0,0,0,0,1,1
