time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
34.6,38.3854112359322,312.530340769972,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0182109243226878,-4.8983038414368e-06,-0.0460180325503117,4.37825543092713e-05,-0.0166460971153961,-2.7501975454897,0.0478729336954906,-0.0478729336954906,0.0001725148656643,-0.0001725148656643,0.0003155563337395,-0.0003155563337395,0.0171667426820402,-0.0171667426820402,0.0106905439668148,-0.0106905439668148,6.56329263289038,-6.56329263289038,0,0,1,0,1,0,6
34.8,38.3854112359477,312.530340770006,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0091719783348969,4.59183266568331e-06,-0.0416939263109694,-2.36780323427808e-05,-0.0337685725207889,4.00878211720885,0.0472561137119946,-0.0472561137119946,0.000170116934182,-0.000170116934182,0.0002412153796103,-0.0002412153796103,0.0169634590011918,-0.0169634590011918,0.0106000764651568,-0.0106000764651568,5.15883261849734,-5.15883261849734,0,0,1,0,0,0,6
35.0,38.3854112359591,312.530340770031,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0002768282508261,-1.45457941446837e-06,-0.033224495845458,-1.90130842669062e-06,-0.0476770046577849,0.422235583288462,0.0475633122716483,-0.0475633122716483,0.0001708716724594,-0.0001708716724594,0.00015302333251,-0.00015302333251,0.0170645249360219,-0.0170645249360219,0.0107432040664117,-0.0107432040664117,4.29254473135917,-4.29254473135917,0,0,1,0,1,0,6
35.2,38.3854112359676,312.53034077005,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0079101632903761,1.31443686793355e-06,-0.0213735544193849,-2.06135248333425e-05,-0.0570918211925893,2.39117548815531,0.0471903169354835,-0.0471903169354835,0.0001696985115392,-0.0001696985115392,0.0001412323220416,-0.0001412323220416,0.0169419021556306,-0.0169419021556306,0.0105869270015701,-0.0105869270015701,4.4272649881165,-4.4272649881165,0,0,1,0,1,0,6
35.4,38.3854112359738,312.530340770064,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0034687999739855,-1.88982190859597e-06,-0.0072849051961714,7.25827370459969e-06,-0.060947493983461,-0.18805921486635,0.0470338632407085,-0.0470338632407085,0.0001690055004231,-0.0001690055004231,0.0002324792338847,-0.0002324792338847,0.0168906146124314,-0.0168906146124314,0.0104287193897515,-0.0104287193897515,3.76532681022872,-3.76532681022872,0,0,1,0,1,0,6
35.6,38.3854112359784,312.530340770074,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0180226616861223,-2.51055585715486e-06,0.0076859393358167,4.28479016829116e-05,-0.0588368013085581,-2.11471905224285,0.0471912543966978,-0.0471912543966978,0.0001695189255397,-0.0001695189255397,0.0003127010479445,-0.0003127010479445,0.0169419248459171,-0.0169419248459171,0.0103095483337814,-0.0103095483337814,3.78943658933031,-3.78943658933031,0,0,1,0,1,0,6
35.8,38.3854112359818,312.530340770082,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0207813645947374,-6.10298716464814e-07,0.0220724257326703,4.97953353226774e-05,-0.0509325033740396,-1.91904531545702,0.0473482545030364,-0.0473482545030364,0.0001700328001703,-0.0001700328001703,0.0003725615827933,-0.0003725615827933,0.0169932033172502,-0.0169932033172502,0.0101428678471882,-0.0101428678471882,3.81328098545946,-3.81328098545946,0,0,1,0,1,0,6
36.0,38.3854112359843,312.530340770087,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0156586132978006,7.11972038814536e-07,0.0344464182222001,3.75515106833936e-05,-0.0379372172590664,-1.18335635491193,0.0473322507288844,-0.0473322507288844,0.000169863713339,-0.000169863713339,0.0004055274854048,-0.0004055274854048,0.0169877012696633,-0.0169877012696633,0.0100930992565636,-0.0100930992565636,3.40124379047827,-3.40124379047827,0,0,1,0,1,0,6
36.2,38.3854112359862,312.530340770091,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0129161873208955,3.38357668650333e-07,0.0435642194006051,3.11567255298442e-05,-0.021049905450893,-1.34367707838857,0.0471507640351336,-0.0471507640351336,0.0001694009815769,-0.0001694009815769,0.0004082082362502,-0.0004082082362502,0.016927955621712,-0.016927955621712,0.0102805746303656,-0.0102805746303656,3.85835252256356,-3.85835252256356,0,0,1,0,1,0,6
36.4,38.3854112359876,312.530340770094,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0191050205788038,-1.16799026883497e-06,0.0484908645195232,4.65618271276567e-05,-0.001875563125472,-2.87079312348391,0.0476547357618434,-0.0476547357618434,0.0001713218716878,-0.0001713218716878,0.0003834262346627,-0.0003834262346627,0.0170934328634104,-0.0170934328634104,0.0106716712016261,-0.0106716712016261,4.88254580082347,-4.88254580082347,0,0,1,0,1,0,6
36.6,38.3854112359886,312.530340770097,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0009449347016153,2.95764932372776e-06,0.0486999439296521,2.34810837504504e-06,0.0176419676255216,0.600547467627772,0.0472362248858357,-0.0472362248858357,0.0001698735964077,-0.0001698735964077,0.0003261935591748,-0.0003261935591748,0.0169555514186079,-0.0169555514186079,0.0107153341894643,-0.0107153341894643,4.57014106185972,-4.57014106185972,0,0,1,0,1,0,6
36.8,38.3854112359893,312.530340770098,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0072758998936585,-1.11236271298562e-06,0.0441055338606022,1.81529555301993e-05,0.0356994591733662,-1.86569073904475,0.047364584214116,-0.047364584214116,0.0001700533887411,-0.0001700533887411,0.0002490013081139,-0.0002490013081139,0.016997561238049,-0.016997561238049,0.0108764383666046,-0.0108764383666046,3.73244033582953,-3.73244033582953,0,0,1,0,0,0,6
37.0,38.3854112359899,312.530340770099,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0058356758058722,1.74726456277451e-07,0.0351202701077583,1.49020885752232e-05,0.050423539577426,-1.21238852478127,0.0472175050848552,-0.0472175050848552,0.0001695857860763,-0.0001695857860763,0.0001547051192511,-0.0001547051192511,0.0169492582501028,-0.0169492582501028,0.0108723603579654,-0.0108723603579654,3.76597422802712,-3.76597422802712,0,0,1,0,1,0,6
37.2,38.3854112359903,312.5303407701,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.011389734430224,-1.00444243625673e-06,0.0225740377603114,2.86433721956556e-05,0.0603629302223207,-2.36639955854939,0.0476430726765976,-0.0476430726765976,0.0001712168209853,-0.0001712168209853,0.0001453687384684,-0.0001453687384684,0.0170892789706266,-0.0170892789706266,0.0109765634811567,-0.0109765634811567,4.65285509215715,-4.65285509215715,0,0,1,0,1,0,6
37.4,38.3854112359906,312.530340770101,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0037019282688811,2.50075101566695e-06,0.0076713042458514,-8.29530074982983e-06,0.0644196682560817,0.667494363658833,0.0477931084357361,-0.0477931084357361,0.0001714901562128,-0.0001714901562128,0.0002428182454826,-0.0002428182454826,0.0171389956240448,-0.0171389956240448,0.0109130818874467,-0.0109130818874467,3.86919390528584,-3.86919390528584,0,0,1,0,1,0,6
37.6,38.3854112359908,312.530340770102,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0204251170576184,2.90253369983426e-06,-0.0081518897263209,-4.94455960591457e-05,0.0621735649098474,2.74839967760271,0.0475743004149774,-0.0475743004149774,0.0001708243649623,-0.0001708243649623,0.0003262275436005,-0.0003262275436005,0.0170668718174116,-0.0170668718174116,0.0106606982990773,-0.0106606982990773,4.03480238516484,-4.03480238516484,0,0,1,0,1,0,6
37.8,38.385411235991,312.530340770102,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0219611774826024,4.10339039429568e-07,-0.0233454039732413,-5.32607473682023e-05,0.0538152777554718,2.18607451379253,0.0476485067582926,-0.0476485067582926,0.0001709527224871,-0.0001709527224871,0.00038875891053,-0.00038875891053,0.0170915883417012,-0.0170915883417012,0.0104551342463437,-0.0104551342463437,3.62265535250754,-3.62265535250754,0,0,1,0,1,0,6
38.0,38.3854112359911,312.530340770102,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0262496971356692,9.03301144997277e-07,-0.0363995749086368,-6.39649912116445e-05,0.0400573968092271,3.25724597133951,0.0473737271455537,-0.0473737271455537,0.0001702129214542,-0.0001702129214542,0.0004229766631137,-0.0004229766631137,0.0170013263816407,-0.0170013263816407,0.010106724368541,-0.010106724368541,4.16580358025395,-4.16580358025395,0,0,1,0,1,0,6
38.2,38.3854112359912,312.530340770102,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0169602865941444,-1.39346927489901e-06,-0.0460104944434783,-4.13907742483447e-05,0.0222364941880381,1.68030587647214,0.0471965922478081,-0.0471965922478081,0.0001695517320716,-0.0001695517320716,0.0004257308770134,-0.0004257308770134,0.016943469044878,-0.016943469044878,0.0101095239187998,-0.0101095239187998,3.84871867096107,-3.84871867096107,0,0,1,0,1,0,6
38.4,38.3854112359913,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0028716434128422,-2.2724406285009e-06,-0.0511904286569937,-7.18724099914804e-06,0.0020448368996037,0.0592437378845549,0.0474531541982648,-0.0474531541982648,0.0001704638015732,-0.0001704638015732,0.0003975476435795,-0.0003975476435795,0.017027952291091,-0.017027952291091,0.0104319481136719,-0.0104319481136719,4.12675835754224,-4.12675835754224,0,0,1,0,1,0,6
38.6,38.3854112359913,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0047745113767087,3.647025901064e-07,-0.0513802579210657,-1.21028702606907e-05,-0.0186014622348476,1.43574989984504,0.0471625722370294,-0.0471625722370294,0.0001695381007844,-0.0001695381007844,0.0003387711289703,-0.0003387711289703,0.0169327649324827,-0.0169327649324827,0.0105280836799849,-0.0105280836799849,4.17760043645563,-4.17760043645563,0,0,1,0,1,0,6
38.8,38.3854112359913,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0068233510223553,-1.92896190655936e-06,-0.0465165356658026,1.59754452796484e-05,-0.0376017425019456,-0.781715987244476,0.0474114178969604,-0.0474114178969604,0.0001703227388417,-0.0001703227388417,0.0002567096499491,-0.0002567096499491,0.0170145489934717,-0.0170145489934717,0.0107352402771818,-0.0107352402771818,4.09624515780617,-4.09624515780617,0,0,1,0,0,0,6
39.0,38.3854112359914,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0035772980861474,5.22502675933355e-07,-0.0370164210363554,7.84312151591722e-06,-0.0531343285068264,0.491139003676557,0.0476134567643296,-0.0476134567643296,0.0001709525661237,-0.0001709525661237,0.0001586843604316,-0.0001586843604316,0.0170811598091182,-0.0170811598091182,0.0108482393850174,-0.0108482393850174,3.99235255879437,-3.99235255879437,0,0,1,0,1,0,6
39.2,38.3854112359914,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0075356550312916,1.89435169285216e-06,-0.0237732180467363,-1.95637131723562e-05,-0.0636169297456657,2.17297472457383,0.0472144007537856,-0.0472144007537856,0.0001698001898851,-0.0001698001898851,0.0001466988590101,-0.0001466988590101,0.0169498798933188,-0.0169498798933188,0.0106789785590034,-0.0106789785590034,4.50843516688578,-4.50843516688578,0,0,1,0,1,0,6
39.4,38.3854112359914,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,-0.0026568556375588,-1.68473305735315e-06,-0.0080562951843152,5.33260510010169e-06,-0.0678958422513957,-0.41555283126979,0.0475886379912521,-0.0475886379912521,0.0001710091317195,-0.0001710091317195,0.0002504346830325,-0.0002504346830325,0.0170728061558514,-0.0170728061558514,0.010682428395899,-0.010682428395899,4.49204079596624,-4.49204079596624,0,0,1,0,1,0,6
39.6,38.3854112359914,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.007084482406421,1.65115690033648e-06,0.0086223678598121,-1.84933992608008e-05,-0.0655848652008315,2.01956866299717,0.0473534253615329,-0.0473534253615329,0.0001701195919696,-0.0001701195919696,0.0003373582874421,-0.0003373582874421,0.0169951767083946,-0.0169951767083946,0.0104147606744254,-0.0104147606744254,4.04990475761303,-4.04990475761303,0,0,1,0,1,0,6
39.8,38.3854112359914,312.530340770103,108494.431132049,1105005.56886795,0.0169888622640973,0.0100111377359027,0.0032330948065864,-6.18819887605239e-07,0.0246175912044749,-8.8796867025634e-06,-0.0567636579830189,0.663440828577014,0.0476951244651571,-0.0476951244651571,0.0001713307391787,-0.0001713307391787,0.0004046631280777,-0.0004046631280777,0.0171075233421356,-0.0171075233421356,0.0102845051120465,-0.0102845051120465,4.41412884961449,-4.41412884961449,0,0,1,0,1,0,6
40.0,42.3301257711556,312.530340770103,108493.879280792,1105006.12071921,0.0169877585615849,0.0100122414384151,0.0157733467092312,2.16514585267527e-06,0.0383566751379723,-3.94641042845763e-05,-0.0423074189354112,3.23848723055403,0.0496384634336399,-0.0496384634336399,0.000170358425794,-0.000170358425794,0.000439736402164,-0.000439736402164,0.0170124294971286,-0.0170124294971286,0.0101200470297813,-0.0101200470297813,4.49557023261794,-4.49557023261794,0,0,1,0,1,0,6
40.2,42.3615704845082,312.592976119776,108493.854442856,1105006.14555714,0.0169877088857114,0.0100122911142886,0.0116179593685205,-7.47004961470588e-07,0.0484533633640579,-2.8989110645689e-05,-0.0235036944169608,1.490071249998,0.0494222626608081,-0.0494222626608081,0.0001695703153074,-0.0001695703153074,0.000442470146647,-0.000442470146647,0.0169401937652492,-0.0169401937652492,0.010322449601088,-0.010322449601088,4.02107123098657,-4.02107123098657,0,0,1,0,1,0,6
40.4,42.3848275110467,312.639290393225,108493.851026356,1105006.14897364,0.0169877020527121,0.0100122979472879,-0.0006594373541761,-2.16814175567322e-06,0.0538824968098931,1.82583277617398e-06,-0.0021800887599834,-0.119791593862269,0.0491436223365198,-0.0491436223365198,0.0001686928640632,-0.0001686928640632,0.0004111466045918,-0.0004111466045918,0.0168475808720541,-0.0168475808720541,0.0104801131490419,-0.0104801131490419,4.22823159942156,-4.22823159942156,0,0,1,0,1,0,6
40.6,42.402027673427,312.673536473051,108493.848499613,1105006.15150039,0.016987696999226,0.010012303000774,-0.0211556305379665,-3.65468129767563e-06,0.0540609456829244,5.30071260346031e-05,0.0195921232469444,-2.87706033070448,0.0496709486408424,-0.0496709486408424,0.0001706493150866,-0.0001706493150866,0.0003521155417525,-0.0003521155417525,0.0170224929440128,-0.0170224929440128,0.010856136907997,-0.010856136907997,5.37970024704584,-5.37970024704584,0,0,1,0,1,0,6
40.8,42.4147477552911,312.69885901876,108493.846631,1105006.153369,0.0169876932619993,0.0100123067380007,-0.0116798002233343,1.42921082601514e-06,0.0489245698146845,2.96663788227916e-05,0.0395838213644947,0.0507550603907134,0.0496925204456242,-0.0496925204456242,0.0001703021751842,-0.0001703021751842,0.0002649535183992,-0.0002649535183992,0.0170295678001342,-0.0170295678001342,0.0109948700652632,-0.0109948700652632,3.84965800398954,-3.84965800398954,0,0,1,0,0,0,6
41.0,42.4241543352728,312.717583259878,108493.845249146,1105006.15475085,0.0169876904982921,0.0100123095017078,-0.0043803145063173,1.13597381667369e-06,0.0389152697307756,1.16856362926903e-05,0.055887423920524,0.485770697522062,0.0497230888414266,-0.0497230888414266,0.0001704118485547,-0.0001704118485547,0.0001611891837212,-0.0001611891837212,0.0170397364340261,-0.0170397364340261,0.0110535958888563,-0.0110535958888563,3.85853927521541,-3.85853927521541,0,0,1,0,1,0,6
41.2,42.4311103763083,312.731428527472,108493.844227282,1105006.15577272,0.0169876884545648,0.0100123115454352,0.0018486745963373,1.01808902721755e-06,0.0249761926307593,-3.7211470590713e-06,0.0668567614700475,1.01123274084204,0.0497205070916578,-0.0497205070916578,0.0001703804290627,-0.0001703804290627,0.0001506483369781,-0.0001506483369781,0.0170389161179089,-0.0170389161179089,0.0110126354390941,-0.0110126354390941,3.74205641584249,-3.74205641584249,0,0,1,0,1,0,6
41.4,42.4362541759769,312.741666139823,108493.843471642,1105006.15652836,0.0169876869432836,0.0100123130567163,0.0058995210149418,6.95876365027837e-07,0.0084410867724872,-1.37801527120016e-05,0.0713606451895598,1.31517201211114,0.0496345575357259,-0.0496345575357259,0.0001701636010248,-0.0001701636010248,0.0002574445719453,-0.0002574445719453,0.0170103313522835,-0.0170103313522835,0.0108582990422229,-0.0108582990422229,3.89527957432986,-3.89527957432986,0,0,1,0,1,0,6
41.6,42.4400578185056,312.74923614461,108493.842912874,1105006.15708713,0.0169876858257484,0.0100123141742516,0.0048259617780666,-1.60711895735594e-07,-0.0090873288801477,-1.11026699679575e-05,0.0688986679032964,0.896442488001427,0.0497048649561118,-0.0497048649561118,0.0001703882280511,-0.0001703882280511,0.0003501288192621,-0.0003501288192621,0.0170340129705121,-0.0170340129705121,0.010682166035525,-0.010682166035525,3.93582224702051,-3.93582224702051,0,0,1,0,1,0,6
41.8,42.4428704362601,312.754833639883,108493.842499691,1105006.15750031,0.0169876849993824,0.0100123150006176,0.0071732435436892,4.42968726023392e-07,-0.0258906710858372,-1.71135156124363e-05,0.0596239368570477,1.47013647281624,0.0494853737417965,-0.0494853737417965,0.0001697809749725,-0.0001697809749725,0.000418523616138,-0.000418523616138,0.0169610439440908,-0.0169610439440908,0.010354274720114,-0.010354274720114,4.28729026798219,-4.28729026798219,0,0,1,0,1,0,6
42.0,42.4449502206338,312.758972601482,108493.842194164,1105006.15780584,0.0169876843883275,0.0100123156116725,-0.0009154975055099,-1.35782627558814e-06,-0.0403107089635243,2.9071319333442e-06,0.0444174789971188,-0.105398482323031,0.0500088496185318,-0.0500088496185318,0.000171792943194,-0.000171792943194,0.0004578358751494,-0.0004578358751494,0.0171364507879405,-0.0171364507879405,0.0102442174830139,-0.0102442174830139,5.33366637126027,-5.33366637126027,0,0,1,0,1,0,6
42.2,42.4464881039222,312.762033078465,108493.841968243,1105006.15803176,0.0169876839364868,0.0100123160635132,0.016604556825704,3.09170817766485e-06,-0.0508963274538197,-4.14853232899394e-05,0.0246300585815878,3.7170158944216,0.0491174645738757,-0.0491174645738757,0.000169124749873,-0.000169124749873,0.0004594579134381,-0.0004594579134381,0.0168395062566757,-0.0168395062566757,0.0100352245745029,-0.0100352245745029,6.24039925213203,-6.24039925213203,0,0,1,0,1,0,6
42.4,42.4476252770115,312.764296090595,108493.841801189,1105006.15819881,0.0169876836023774,0.0100123163976226,-0.010832600464516,-4.64778539826999e-06,-0.0565853215328857,2.6626743157634e-05,0.0023384506363118,-2.39043362080007,0.0493603237405471,-0.0493603237405471,0.0001693907508101,-0.0001693907508101,0.0004273065618883,-0.0004273065618883,0.0169202943264802,-0.0169202943264802,0.0103785976364594,-0.0103785976364594,4.36919540470924,-4.36919540470924,0,0,1,0,1,0,6
42.6,42.4484661460983,312.765969432468,108493.841677662,1105006.15832234,0.0169876833553241,0.0100123166446759,-0.0185381159581596,-1.41142674115744e-06,-0.0567489085952082,4.56612144639226e-05,-0.0204431886774001,-1.97023824604105,0.0495697777950073,-0.0495697777950073,0.0001700648096664,-0.0001700648096664,0.0003634037783365,-0.0003634037783365,0.0169902410947735,-0.0169902410947735,0.0106594249186711,-0.0106594249186711,4.30566722708456,-4.30566722708456,0,0,1,0,1,0,6
42.8,42.4490879152583,312.767206753796,108493.841586322,1105006.15841368,0.016987683172644,0.010012316827356,-0.0145001560731704,5.8559224092293e-07,-0.0513302230057915,3.53673876880234e-05,-0.0414551960871463,-0.98966838587489,0.0495511590539126,-0.0495511590539126,0.0001698450036574,-0.0001698450036574,0.0002723443051482,-0.0002723443051482,0.0169841774682996,-0.0169841774682996,0.0107912906227903,-0.0107912906227903,3.71968730778195,-3.71968730778195,0,0,1,0,0,0,6
43.0,42.4495476731695,312.768121667932,108493.841518782,1105006.15848122,0.0169876830375638,0.0100123169624362,-0.0126112521339754,2.38867670573484e-07,-0.0408105580271873,3.04649172316611e-05,-0.0585788062153427,-1.19411439824527,0.0494368007785206,-0.0494368007785206,0.0001695439750023,-0.0001695439750023,0.0001630258015257,-0.0001630258015257,0.0169461394102635,-0.0169461394102635,0.0108039677787678,-0.0108039677787678,3.98769566551547,-3.98769566551547,0,0,1,0,1,0,6
43.2,42.449887633847,312.768798184113,108493.84146884,1105006.15853116,0.016987682937681,0.010012317062319,-0.0163655503841179,-7.36533264375725e-07,-0.0261757758589304,3.97156003994627e-05,-0.0700838461823781,-2.21902865765914,0.0492316573694637,-0.0492316573694637,0.0001689362174909,-0.0001689362174909,0.0001515682143276,-0.0001515682143276,0.0168779561451136,-0.0168779561451136,0.0106934771539722,-0.0106934771539722,4.22392932500971,-4.22392932500971,0,0,1,0,1,0,6
43.4,42.4501390121254,312.769298421388,108493.841431912,1105006.15856809,0.0169876828638242,0.0100123171361758,-0.027900687019008,-2.12181164341131e-06,-0.0088279548297089,6.83904296342502e-05,-0.0747792469444695,-4.27870153845529,0.0495102173918108,-0.0495102173918108,0.0001699219990491,-0.0001699219990491,0.00026505209748,-0.00026505209748,0.0169703999657112,-0.0169703999657112,0.0106538882685332,-0.0106538882685332,4.4924762348166,-4.4924762348166,0,0,1,0,1,0,6
43.6,42.4503248894888,312.769668312519,108493.841404606,1105006.15859539,0.0169876828092121,0.0100123171907879,-0.0233563447252454,5.87649350642542e-07,0.009554357354097,5.71445275167678e-05,-0.0721959884076177,-2.99177480578271,0.0494212826526375,-0.0494212826526375,0.0001694675797819,-0.0001694675797819,0.0003614009181022,-0.0003614009181022,0.0169405721326483,-0.0169405721326483,0.0104144651737862,-0.0104144651737862,3.91381059575459,-3.91381059575459,0,0,1,0,1,0,6
43.8,42.4504623332507,312.769941821626,108493.841384415,1105006.15861558,0.0169876827688302,0.0100123172311698,-0.0241996663342297,-3.26544953235332e-07,0.0271638117955515,5.94365104966028e-05,-0.062467854730615,-3.79608241515138,0.0498285810919977,-0.0498285810919977,0.0001710909374356,-0.0001710909374356,0.0004352364213303,-0.0004352364213303,0.0170762754861048,-0.0170762754861048,0.0102829230307093,-0.0102829230307093,4.9330665326331,-4.9330665326331,0,0,1,0,1,0,6
44.0,42.4505639635947,312.770144062842,108493.841369485,1105006.15863051,0.0169876827389705,0.0100123172610295,-0.0068579358019067,2.84847140661665e-06,0.0422669543867951,1.62452172638127e-05,-0.0465449205162838,-0.827463790411481,0.0497940492627534,-0.0497940492627534,0.0001706636517498,-0.0001706636517498,0.0004745965887382,-0.0004745965887382,0.0170644011374784,-0.0170644011374784,0.0101721711494088,-0.0101721711494088,3.81746830321219,-3.81746830321219,0,0,1,0,1,0,6
44.2,42.450639112323,312.770293606345,108493.841358446,1105006.15864155,0.0169876827168912,0.0100123172831088,0.003274735657931,1.7043069769761e-06,0.0533460150252451,-8.79645026380708e-06,-0.0258771635701486,-0.261276225837537,0.0498586357908142,-0.0498586357908142,0.0001709008236534,-0.0001709008236534,0.0004783078881919,-0.0004783078881919,0.0170857342685576,-0.0170857342685576,0.0104953599876972,-0.0104953599876972,3.9145714084448,-3.9145714084448,0,0,1,0,1,0,6
44.4,42.4506946796854,312.770404183505,108493.841350283,1105006.15864972,0.0169876827005651,0.0100123172994349,0.0129161559565141,1.6915239814139e-06,0.0592786723263807,-3.26157914626206e-05,-0.0024743387947463,0.931232010303952,0.0497505227357683,-0.0497505227357683,0.0001705735434011,-0.0001705735434011,0.0004441108760189,-0.0004441108760189,0.0170492508614289,-0.0170492508614289,0.0107337825660796,-0.0107337825660796,4.03013628189149,-4.03013628189149,0,0,1,0,1,0,6
44.6,42.4507357679561,312.770485947728,108493.841344247,1105006.15865575,0.0169876826884931,0.0100123173115069,0.0146523538932229,3.70368890760722e-07,0.0594315141466109,-3.65593521991314e-05,0.02140203100039,0.833225367556325,0.0497711673319432,-0.0497711673319432,0.0001705657354331,-0.0001705657354331,0.0003764764964106,-0.0003764764964106,0.0170559411357051,-0.0170559411357051,0.0109611313841729,-0.0109611313841729,3.76789843167657,-3.76789843167657,0,0,1,0,1,0,6
44.8,42.4507661499235,312.770546406762,108493.841339783,1105006.15866022,0.0169876826795667,0.0100123173204333,0.0167283673045577,4.45170293225633e-07,0.0537393766369431,-4.14082337012417e-05,0.0433855680825614,1.39941645042671,0.0493869655109427,-0.0493869655109427,0.0001695850443656,-0.0001695850443656,0.0002792900495952,-0.0002792900495952,0.0169276438273796,-0.0169276438273796,0.0109770412425062,-0.0109770412425062,4.78934258957464,-4.78934258957464,0,0,1,0,0,0,6
45.0,42.4507886153096,312.770591112069,108493.841336483,1105006.15866352,0.0169876826729662,0.0100123173270338,0.0012415987870865,-2.61049291816786e-06,0.0427053288430723,-2.37213398127948e-06,0.0613404346556255,-1.28977128467172,0.0495941674145282,-0.0495941674145282,0.0001701260717689,-0.0001701260717689,0.0001663125152487,-0.0001663125152487,0.0169965987204877,-0.0169965987204877,0.0110988744079499,-0.0110988744079499,4.29411770989919,-4.29411770989919,0,0,1,0,1,0,6
45.2,42.4508052269244,312.770624168577,108493.841334043,1105006.15866596,0.0169876826680856,0.0100123173319144,-3.74748016340621e-05,-2.33951424041058e-07,0.0273751679542118,1.07013232486831e-06,0.0733877128827535,-0.323884004009095,0.0498533837495402,-0.0498533837495402,0.0001710396397713,-0.0001710396397713,0.000156282624584,-0.000156282624584,0.0170833294760001,-0.0170833294760001,0.011141134300682,-0.011141134300682,4.49783033602017,-4.49783033602017,0,0,1,0,1,0,6
45.4,42.4508175100756,312.770648611597,108493.841332238,1105006.15866776,0.0169876826644767,0.0100123173355233,0.0104654576217362,1.83506017075338e-06,0.009213712220144,-2.5208630970627e-05,0.0782956419288012,1.73003248511664,0.0499184192753143,-0.0499184192753143,0.0001710982353555,-0.0001710982353555,0.0002739646173855,-0.0002739646173855,0.0171052775891554,-0.0171052775891554,0.0110247713861088,-0.0110247713861088,3.92979598013859,-3.92979598013859,0,0,1,0,1,0,6
45.6,42.4508265926242,312.770666685534,108493.841330904,1105006.1586691,0.0169876826618082,0.0100123173381918,0.020338150632609,1.81147332757159e-06,-0.010018213961533,-5.00600131706061e-05,0.0755464360254479,2.95460567498238,0.049738902467941,-0.049738902467941,0.0001705932472072,-0.0001705932472072,0.0003748977290211,-0.0003748977290211,0.0170453478697568,-0.0170453478697568,0.0107454678041279,-0.0107454678041279,4.23823292906518,-4.23823292906518,0,0,1,0,1,0,6
45.8,42.4508333085463,312.77068004997,108493.841329918,1105006.15867008,0.016987682659835,0.010012317340165,0.0190666877402178,-7.10854202696685e-08,-0.0284368955355485,-4.69675451641118e-05,0.0653665650463994,2.3051959088104,0.0498107994818649,-0.0498107994818649,0.0001707475612493,-0.0001707475612493,0.0004501724780528,-0.0004501724780528,0.0170696939214094,-0.0170696939214094,0.0104902466571181,-0.0104902466571181,3.9326928896509,-3.9326928896509,0,0,1,0,1,0,6
46.0,42.4508382745102,312.770689932053,108493.841329188,1105006.15867081,0.016987682658376,0.010012317341624,0.0213444633401516,5.52556288129917e-07,-0.0442183798518526,-5.29188138882495e-05,0.0486548411073245,3.11884530539143,0.0497167181398771,-0.0497167181398771,0.0001704527021431,-0.0001704527021431,0.0004915183498628,-0.0004915183498628,0.0170385242645446,-0.0170385242645446,0.0101462944385506,-0.0101462944385506,3.97750838111834,-3.97750838111834,0,0,1,0,1,0,6
