time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
34.2,49.9907701572677,313.252943272594,108492.747453034,1105007.25254697,0.0169854949060684,0.0100145050939316,0.022151287789181,2.61001858282402e-06,0.0004660842350558,-5.82015033552446e-05,-0.000522005923652,541.346656447155,0.053715274296981,-0.053715274296981,0.0001704490355258,-0.0001704490355258,0.0001022015343383,-0.0001022015343383,0.0170125665917643,-0.0170125665917643,0.0104547338198954,-0.0104547338198954,5.4233488713798,-5.4233488713798,0,0,1,0,0,1,7
34.4,49.9907701573864,313.252943272793,108492.747453034,1105007.25254697,0.0169854949060683,0.0100145050939317,0.0161213556837469,-9.4044921506768e-07,0.0004052238615831,-4.23426963337074e-05,-0.0004487560132045,524.805590438749,0.0537846172694438,-0.0537846172694438,0.0001704408096221,-0.0001704408096221,0.0001018125191314,-0.0001018125191314,0.0170364018875518,-0.0170364018875518,0.010402208693763,-0.010402208693763,4.55776304224077,-4.55776304224077,0,0,1,0,0,1,7
34.6,49.9907701574743,313.25294327294,108492.747453034,1105007.25254697,0.0169854949060683,0.0100145050939317,0.0150787552467012,-7.12958192678776e-08,0.0003415673202205,-3.95670655980264e-05,-0.0003814358688844,502.175835984936,0.0531703218175799,-0.0531703218175799,0.000168802512211,-0.000168802512211,9.97675539355099e-05,-9.97675539355099e-05,0.0168262712916821,-0.0168262712916821,0.0101107840605928,-0.0101107840605928,6.10271090326419,-6.10271090326419,0,0,1,0,0,1,7
34.8,49.9907701575394,313.252943273049,108492.747453034,1105007.25254697,0.0169854949060683,0.0100145050939317,-0.0122627513934012,-4.86002812866594e-06,0.0002664273661072,3.15527616458275e-05,-0.0002395662683412,465.908992866139,0.0540310221255656,-0.0540310221255656,0.0001719677929323,-0.0001719677929323,0.0001025096538535,-0.0001025096538535,0.0171213377100858,-0.0171213377100858,0.0103208659152779,-0.0103208659152779,7.03379396012029,-7.03379396012029,0,0,1,0,0,1,7
35.0,49.9907701575876,313.25294327313,108492.747453034,1105007.25254697,0.0169854949060683,0.0100145050939317,0.0066940885562786,3.37623187776137e-06,0.0001985047625239,-1.80223976757643e-05,-0.000213245239612,432.211266071911,0.0539284175350413,-0.0539284175350413,0.0001709666313438,-0.0001709666313438,0.000101069253812,-0.000101069253812,0.0170859244894179,-0.0170859244894179,0.0101980942333146,-0.0101980942333146,4.69043947166383,-4.69043947166383,0,0,1,0,0,1,7
35.2,49.9907701576233,313.25294327319,108492.747453034,1105007.25254697,0.0169854949060683,0.0100145050939317,0.0149734989576187,1.56062473608614e-06,0.0001166693531228,-3.95853869528294e-05,-0.0001549193646338,385.861423264239,0.0536604290623309,-0.0536604290623309,0.0001701850790339,-0.0001701850790339,9.98461821755649e-05,-9.98461821755649e-05,0.0169937354711019,-0.0169937354711019,0.0100175426334584,-0.0100175426334584,5.14420872567952,-5.14420872567952,0,0,1,0,0,1,7
35.4,49.9907701576498,313.252943273234,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0089353156570035,-9.99421926540547e-07,3.15435552348693e-05,-2.36557145272082e-05,-5.63392698603888e-05,331.134568477459,0.0539704811675386,-0.0539704811675386,0.000171289026228,-0.000171289026228,0.0001005110673644,-0.0001005110673644,0.0171004345979396,-0.0171004345979396,0.0100362765069954,-0.0100362765069954,5.33660994865357,-5.33660994865357,0,0,1,0,0,1,7
35.6,49.9907701576694,313.252943273267,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.018292345906413,1.78162925011204e-06,-4.9931572162452e-05,-4.81444943387943e-05,3.29439472940916e-06,274.493193716076,0.0539743427498242,-0.0539743427498242,0.0001710398946738,-0.0001710398946738,9.98302660980368e-05,-9.98302660980368e-05,0.0171017672205853,-0.0171017672205853,0.009951452097668,-0.009951452097668,4.39497121234225,-4.39497121234225,0,0,1,0,0,1,7
35.8,49.9907701576839,313.252943273291,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0247320080050775,1.31880729558293e-06,-0.0001347604259641,-6.50010047485204e-05,7.07045141853414e-05,211.229892834685,0.0537333883447841,-0.0537333883447841,0.0001704130856249,-0.0001704130856249,9.87886905203964e-05,-9.87886905203964e-05,0.0170187900991728,-0.0170187900991728,0.0097855238800403,-0.0097855238800403,5.07643561372063,-5.07643561372063,0,0,0,0,0,1,7
36.0,49.9907701576947,313.252943273309,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0186352949392972,-9.33999938283379e-07,-0.0002199925583354,-4.89523501096287e-05,0.0001698188063273,141.883003591968,0.0537906261646241,-0.0537906261646241,0.0001704511699454,-0.0001704511699454,9.84355463241761e-05,-9.84355463241761e-05,0.0170384687162874,-0.0170384687162874,0.0097268192151522,-0.0097268192151522,4.52179592787642,-4.52179592787642,0,0,0,0,0,1,7
36.2,49.9907701577027,313.252943273323,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0170239611436594,-1.56854789060639e-07,-0.0002997117727469,-4.46794042406908e-05,0.0002546153486882,71.2649258524179,0.0537412642884669,-0.0537412642884669,0.0001702746191232,-0.0001702746191232,9.78962736147862e-05,-9.78962736147862e-05,0.0170214966920276,-0.0170214966920276,0.0096373354412187,-0.0096373354412187,4.48765057359497,-4.48765057359497,0,0,1,0,0,1,7
36.4,49.9907701577086,313.252943273333,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0138085839299835,-4.62036959621179e-07,-0.0003766350113337,-3.6220842134113e-05,0.000339740185682,-1.93974221181288,0.0537648836141765,-0.0537648836141765,0.0001703336423437,-0.0001703336423437,9.76283561082561e-05,-9.76283561082561e-05,0.0170296158273799,-0.0170296158273799,0.009580038291021,-0.009580038291021,4.41321862449787,-4.41321862449787,0,0,1,0,0,1,7
36.6,49.9907701577129,313.25294327334,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0126747675942847,-1.04372332931382e-07,-0.0004477997356547,-3.32262891099931e-05,0.000414275637808,-75.4376819483149,0.0538995562401642,-0.0538995562401642,0.0001708935530777,-0.0001708935530777,9.79022133048814e-05,-9.79022133048814e-05,0.0170759749081791,-0.0170759749081791,0.0095692001261188,-0.0095692001261188,4.78247567082701,-4.78247567082701,0,0,1,0,0,1,7
36.8,49.9907701577162,313.252943273345,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0177362860216614,1.02481300486153e-06,-0.0005119598238248,-4.64986937940344e-05,0.0004662188568135,-147.546841250634,0.0539474394118031,-0.0539474394118031,0.0001709846690022,-0.0001709846690022,9.77530741287472e-05,-9.77530741287472e-05,0.0170924848533047,-0.0170924848533047,0.0095377359159242,-0.0095377359159242,4.52523599976342,-4.52523599976342,0,0,1,0,0,1,7
37.0,49.9907701577186,313.252943273349,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0231976510671349,1.13796682063319e-06,-0.0005697083189275,-6.08381918076068e-05,0.0005096580152103,-218.406353315806,0.0533978764557685,-0.0533978764557685,0.0001695260826411,-0.0001695260826411,9.61049309830247e-05,-9.61049309830247e-05,0.0169038424687557,-0.0169038424687557,0.0093112095484504,-0.0093112095484504,5.95488026384743,-5.95488026384743,0,0,1,0,0,1,7
37.2,49.9907701577204,313.252943273352,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0030670661212886,-3.50028127420017e-06,-0.0006233924513901,-8.27486132856802e-06,0.0006115583949121,-291.212670127396,0.0537760082642236,-0.0537760082642236,0.0001706746110787,-0.0001706746110787,9.71196277248471e-05,-9.71196277248471e-05,0.0170334411069896,-0.0170334411069896,0.0094137290725825,-0.0094137290725825,5.50200445262033,-5.50200445262033,0,0,1,0,0,1,7
37.4,49.9907701577217,313.252943273355,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0059548285545734,5.47044138172516e-07,-0.0006593912450518,-1.57521157373269e-05,0.000644096311901,-354.20118674435,0.0537335728593265,-0.0537335728593265,0.0001702421449266,-0.0001702421449266,9.66074619067112e-05,-9.66074619067112e-05,0.0170188535038284,-0.0170188535038284,0.0093834164147969,-0.0093834164147969,4.46477823151099,-4.46477823151099,0,0,1,0,0,1,7
37.6,49.9907701577226,313.252943273356,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0060550573994141,6.00228080306839e-08,-0.0006898338477073,-1.59567930910269e-05,0.0006738445208378,-414.509850672836,0.0535588254389033,-0.0535588254389033,0.0001697550457742,-0.0001697550457742,9.6100494200348e-05,-9.6100494200348e-05,0.0169588984500762,-0.0169588984500762,0.0093194634635424,-0.0093194634635424,4.83565561647957,-4.83565561647957,0,0,1,0,0,1,7
37.8,49.9907701577234,313.252943273357,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,-0.0014448619939498,-1.32639780830103e-06,-0.0007104139561983,3.6671769277953e-06,0.0007127719492004,-470.022501851166,0.0537581126873563,-0.0537581126873563,0.0001704604558305,-0.0001704604558305,9.68459933298937e-05,-9.68459933298937e-05,0.0170272879738769,-0.0170272879738769,0.0093957713946585,-0.0093957713946585,4.95093073569051,-4.95093073569051,0,0,1,0,0,1,7
38.0,49.9907701577239,313.252943273358,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0021559700538094,6.4585994198698e-07,-0.0007167213715079,-5.71810061631296e-06,0.0007116178932087,-516.098932302082,0.0535552190536784,-0.0535552190536784,0.0001697669236909,-0.0001697669236909,9.62510689218128e-05,-9.62510689218128e-05,0.0169576630808287,-0.0169576630808287,0.0093459814398693,-0.0093459814398693,4.9214292425188,-4.9214292425188,0,0,1,0,0,1,7
38.2,49.9907701577243,313.252943273359,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,-0.0042151075236788,-1.14852954075486e-06,-0.0007153335437203,1.09383740668079e-05,0.000725183412702,-557.104715388283,0.0539396513208965,-0.0539396513208965,0.0001712457905329,-0.0001712457905329,9.78883169511236e-05,-9.78883169511236e-05,0.0170897985866745,-0.0170897985866745,0.0095096777429412,-0.0095096777429412,5.55783633732554,-5.55783633732554,0,0,1,0,0,1,7
38.4,49.9907701577246,313.252943273359,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0081451245780364,2.23361879601673e-06,-0.0006976448002669,-2.14469880323995e-05,0.0006783136838174,-585.497106834221,0.0536042818024882,-0.0536042818024882,0.000170050085641,-0.000170050085641,9.69060474701501e-05,-9.69060474701501e-05,0.0169744763601416,-0.0169744763601416,0.0094372616833621,-0.0094372616833621,5.33991468809946,-5.33991468809946,0,0,1,0,0,1,7
38.6,49.9907701577248,313.25294327336,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0019259066986,-1.07789008805256e-06,-0.0006751045214252,-5.14792891845698e-06,0.0006688454503836,-609.609057240714,0.0537892647907379,-0.0537892647907379,0.0001705557039181,-0.0001705557039181,9.76810486950722e-05,-9.76810486950722e-05,0.0170380004366451,-0.0170380004366451,0.0095544711415894,-0.0095544711415894,4.91368715344575,-4.91368715344575,0,0,1,0,0,1,7
38.8,49.990770157725,313.25294327336,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0057631144945383,7.15182021036378e-07,-0.000636606195184,-1.51585753040225e-05,0.0006220769097844,-621.011508501744,0.0533253979974163,-0.0533253979974163,0.0001692034857783,-0.0001692034857783,9.66469037395919e-05,-9.66469037395919e-05,0.0168791011641338,-0.0168791011641338,0.0094592918308323,-0.0094592918308323,5.67464526070448,-5.67464526070448,0,0,1,0,0,1,7
39.0,49.9907701577251,313.25294327336,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,-0.0117678803708805,-3.15007928420417e-06,-0.0005929408678129,3.05034875788185e-05,0.0006204618275248,-627.344466605011,0.0535450385018084,-0.0535450385018084,0.0001697443256292,-0.0001697443256292,9.75532686988095e-05,-9.75532686988095e-05,0.0169541761554212,-0.0169541761554212,0.0096072083838667,-0.0096072083838667,4.96815598355398,-4.96815598355398,0,0,1,0,0,1,7
39.2,49.9907701577252,313.25294327336,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,-0.0139909007047993,-4.98913442221528e-07,-0.0005330956631841,3.63706174071443e-05,0.0005691772138138,-619.533678579429,0.0540108548098368,-0.0540108548098368,0.0001715619883951,-0.0001715619883951,9.97747830062872e-05,-9.97747830062872e-05,0.0171143719858417,-0.0171143719858417,0.0098482989992708,-0.0098482989992708,5.82334674933051,-5.82334674933051,0,0,1,0,0,1,7
39.4,49.9907701577253,313.252943273361,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.0046652883472507,3.31273236057711e-06,-0.0004633392929404,-1.2496604462549e-05,0.0004540930296045,-599.101763590423,0.0538241230870843,-0.0538241230870843,0.0001706791775754,-0.0001706791775754,9.9329343218608e-05,-9.9329343218608e-05,0.0170499944289961,-0.0170499944289961,0.0098716612584976,-0.0098716612584976,4.92835689689175,-4.92835689689175,0,0,1,0,0,1,7
39.6,49.9907701577253,313.252943273361,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,0.009106810871162,8.43604844970897e-07,-0.0003915637453281,-2.40383472676834e-05,0.0003682318978315,-572.953989376754,0.0532805498177598,-0.0532805498177598,0.0001691186616997,-0.0001691186616997,9.82356351827075e-05,-9.82356351827075e-05,0.0168638077299345,-0.0168638077299345,0.0097787293873989,-0.0097787293873989,5.90995642945845,-5.90995642945845,0,0,1,0,0,1,7
39.8,49.9907701577253,313.252943273361,108492.747453034,1105007.25254697,0.0169854949060682,0.0100145050939318,-0.0114745151405282,-3.68164022807198e-06,-0.0003144717697532,2.95912043664744e-05,0.0003405419399373,-540.898834531475,0.0536194578958259,-0.0536194578958259,0.0001701015796304,-0.0001701015796304,9.97067872405225e-05,-9.97067872405225e-05,0.0169796800222169,-0.0169796800222169,0.0099919398017585,-0.0099919398017585,5.34785879613582,-5.34785879613582,0,0,1,0,0,1,7
40.0,41.6068289470554,313.252943273361,108493.920336001,1105006.079664,0.0169878406720028,0.0100121593279972,-0.0105697170999096,7.07055957226382e-08,-0.0002236267398816,2.73529482457362e-05,0.0002512095897452,-494.269597985897,0.0487528885121961,-0.0487528885121961,0.0001693155619491,-0.0001693155619491,9.94545452706734e-05,-9.94545452706734e-05,0.0169197395847179,-0.0169197395847179,0.0100271919933202,-0.0100271919933202,4.17530883648342,-4.17530883648342,0,0,1,0,0,1,7
40.2,41.5366860019129,313.109684305422,108493.973588855,1105006.02641114,0.0169879471777098,0.0100120528222901,-0.0183014156814927,-1.13608006810221e-06,-0.0001337421822389,4.63827271585455e-05,0.0001787052100962,-442.027504806635,0.0490463709833808,-0.0490463709833808,0.0001704086575067,-0.0001704086575067,0.0001009971826473,-0.0001009971826473,0.0170177895901889,-0.0170177895901889,0.0102259171893831,-0.0102259171893831,3.95210179185917,-3.95210179185917,0,0,1,0,0,1,7
40.4,41.4848627282115,313.003780067332,108493.981202178,1105006.01879782,0.0169879624043558,0.0100120375956442,-0.0105781108574251,1.43787059963321e-06,-3.65815110369639e-05,2.68581485237413e-05,6.46240220133644e-05,-379.91496094787,0.048775582591306,-0.048775582591306,0.0001694855301749,-0.0001694855301749,0.0001005776622436,-0.0001005776622436,0.016927632794139,-0.016927632794139,0.0102360237129755,-0.0102360237129755,4.82091676721268,-4.82091676721268,0,0,1,0,0,1,7
40.6,41.4465688375836,312.925490585011,108493.986827869,1105006.01317213,0.0169879736557374,0.0100120263442626,-0.0173158039677727,-1.09294595519799e-06,5.71974684504926e-05,4.3489574706268e-05,-1.48486182963923e-05,-314.731151302174,0.0489830371914267,-0.0489830371914267,0.0001701235439826,-0.0001701235439826,0.0001017061586435,-0.0001017061586435,0.0169966828026902,-0.0169966828026902,0.0104031444058216,-0.0104031444058216,3.91972765871162,-3.91972765871162,0,0,1,0,0,1,7
40.8,41.4182691744204,312.867615393853,108493.990985303,1105006.0090147,0.0169879819706057,0.0100120180293943,-0.0127014801389019,7.92295682697745e-07,0.0001552407210284,3.18841121643636e-05,-0.0001225902421013,-240.710486346812,0.0491187612731456,-0.0491187612731456,0.0001705175875266,-0.0001705175875266,0.0001025711859319,-0.0001025711859319,0.0170419285572989,-0.0170419285572989,0.0105426802544308,-0.0105426802544308,3.80402612160705,-3.80402612160705,0,0,0,0,0,1,7
41.0,41.3973536888844,312.824831464512,108493.994057934,1105006.00594207,0.0169879881158676,0.0100120118841324,-0.0036406142611373,1.57154988151608e-06,0.0002505871157477,9.19355267842417e-06,-0.0002399176753498,-162.017135487656,0.049283137621937,-0.049283137621937,0.000171091650716,-0.000171091650716,0.0001035897874461,-0.0001035897874461,0.0170968179956841,-0.0170968179956841,0.0106865367550384,-0.0106865367550384,3.97318383672732,-3.97318383672732,0,0,0,0,0,1,7
41.2,41.3818947214244,312.793203713147,108493.996328958,1105006.00367104,0.0169879926579154,0.0100120073420846,0.0096531995163332,2.35822210652589e-06,0.0003428402396848,-2.41077297889044e-05,-0.0003648336892433,-79.3034061053328,0.0491884945284422,-0.0491884945284422,0.0001707169486517,-0.0001707169486517,0.0001036257757385,-0.0001036257757385,0.0170651714014506,-0.0170651714014506,0.010737062275989,-0.010737062275989,4.04295946953529,-4.04295946953529,0,0,1,0,0,1,7
41.4,41.3704682498123,312.76982311954,108493.998007578,1105006.00199242,0.0169879960151558,0.0100120039848442,0.0144111018733723,9.4196836250922e-07,0.0004284841304782,-3.60006935396382e-05,-0.0004638295173147,3.80680741093092,0.0491414537749813,-0.0491414537749813,0.0001705195187166,-0.0001705195187166,0.0001037985912774,-0.0001037985912774,0.0170494673561785,-0.0170494673561785,0.0107953581709036,-0.0107953581709036,3.85647107891742,-3.85647107891742,0,0,1,0,0,1,7
41.6,41.3620221159444,312.752539192194,108493.999248366,1105006.00075163,0.0169879984967318,0.0100120015032682,0.0155345184082207,3.29072646945575e-07,0.0005090339282151,-3.87965754634483e-05,-0.0005477840776215,87.7285781934238,0.0490870075959613,-0.0490870075959613,0.0001703437290778,-0.0001703437290778,0.0001039457601979,-0.0001039457601979,0.0170313191309037,-0.0170313191309037,0.0108417780705962,-0.0108417780705962,3.84259549067531,-3.84259549067531,0,0,1,0,0,1,7
41.8,41.3557788153469,312.73976218629,108494.000165543,1105005.99983446,0.0169880003310867,0.0100119996689133,0.0138945256448569,-1.53728445736795e-07,0.0005824526374626,-3.46884609092128e-05,-0.000617539106995,170.849245632605,0.0486456146009945,-0.0486456146009945,0.0001691980346446,-0.0001691980346446,0.0001030702846983,-0.0001030702846983,0.0168849062227877,-0.0168849062227877,0.0107493806702883,-0.0107493806702883,4.89723126677346,-4.89723126677346,0,0,1,0,0,1,7
42.0,41.3511637455502,312.730316890021,108494.000843524,1105005.99915648,0.0169880016870472,0.0100119983129528,-0.0066517215408068,-3.4523677520114e-06,0.0006447715409223,1.63239188109574e-05,-0.0006318464315719,248.690407115599,0.0490657293211966,-0.0490657293211966,0.0001705742488931,-0.0001705742488931,0.0001046601390589,-0.0001046601390589,0.0170242321376751,-0.0170242321376751,0.0109312067489034,-0.0109312067489034,4.81312788754922,-4.81312788754922,0,0,1,0,0,1,7
42.2,41.3477522247185,312.723334534699,108494.001344695,1105005.9986553,0.0169880026893905,0.0100119973106095,-0.0019146582924439,7.83764253956171e-07,0.0007046138073712,4.60124399997708e-06,-0.0006992219230803,329.122186597189,0.0492704266518784,-0.0492704266518784,0.0001710812262527,-0.0001710812262527,0.0001053169594057,-0.0001053169594057,0.0170924823415844,-0.0170924823415844,0.0110296540103986,-0.0110296540103986,4.22099569533428,-4.22099569533428,0,0,1,0,0,1,7
42.4,41.3452303586665,312.718172888757,108494.001715171,1105005.99828483,0.0169880034303429,0.0100119965696571,0.0102561206919861,2.11800337221246e-06,0.0007507879531134,-2.57525736990927e-05,-0.0007745818847665,404.70433587073,0.0491406434332911,-0.0491406434332911,0.0001705857942133,-0.0001705857942133,0.0001049074850219,-0.0001049074850219,0.0170491791138658,-0.0170491791138658,0.0110036461828332,-0.0110036461828332,4.02380155323882,-4.02380155323882,0,0,1,0,0,1,7
42.6,41.3433661302059,312.714357187135,108494.001989037,1105005.99801096,0.0169880039780738,0.0100119960219262,0.0127143499752409,5.05662203001639e-07,0.0007826801320169,-3.18287847663764e-05,-0.0008141985182778,472.406846607056,0.0495086241843252,-0.0495086241843252,0.0001720166451481,-0.0001720166451481,0.0001063586435971,-0.0001063586435971,0.0171722002430303,-0.0171722002430303,0.0111306630600088,-0.0111306630600088,4.76336197868723,-4.76336197868723,0,0,1,0,0,1,7
42.8,41.3419880370785,312.711536463419,108494.002191486,1105005.99780851,0.0169880043829727,0.0100119956170273,0.0305104927820267,3.21791143311556e-06,0.000806575656538,-7.64498601258621e-05,-0.0008802506299502,537.003558407323,0.0494045854897052,-0.0494045854897052,0.0001714481683424,-0.0001714481683424,0.0001057417067773,-0.0001057417067773,0.0171373329530528,-0.0171373329530528,0.0110863026624454,-0.0110863026624454,3.98311856622951,-3.98311856622951,0,0,1,0,0,1,7
43.0,41.3409693056351,312.709451268515,108494.002341144,1105005.99765886,0.0169880046822872,0.0100119953177128,0.037881034559251,1.51356467982749e-06,0.000813626635541,-9.48714366821407e-05,-0.00090753754167,590.867599879495,0.0489735901830325,-0.0489735901830325,0.0001702806444801,-0.0001702806444801,0.0001044596834224,-0.0001044596834224,0.01699359500856,-0.01699359500856,0.0109196073038509,-0.0109196073038509,4.88070554537181,-4.88070554537181,0,0,1,0,0,1,7
43.2,41.3402162238904,312.70790980684,108494.002451775,1105005.99754822,0.0169880049035508,0.0100119950964492,0.0238858984573413,-2.17251122573331e-06,0.0008061741714229,-5.98451363479441e-05,-0.00086855097604,632.747872205208,0.0490286986673825,-0.0490286986673825,0.0001701492579444,-0.0001701492579444,0.0001041485671331,-0.0001041485671331,0.0170119122901295,-0.0170119122901295,0.0109017427437623,-0.0109017427437623,3.75340428875301,-3.75340428875301,0,0,1,0,0,1,7
43.4,41.3396595184513,312.706770295145,108494.002533558,1105005.99746644,0.0169880050671169,0.0100119949328831,0.016928881467491,-1.04490008205207e-06,0.0007905645386998,-4.24008076077839e-05,-0.0008342632929658,667.701552839667,0.0488333260612966,-0.0488333260612966,0.0001696162931747,-0.0001696162931747,0.0001033706961478,-0.0001033706961478,0.0169470563587124,-0.0169470563587124,0.0107879338886861,-0.0107879338886861,4.14780100639336,-4.14780100639336,0,0,1,0,0,1,7
43.6,41.3392479808706,312.705927921392,108494.002594016,1105005.99740598,0.0169880051880311,0.0100119948119689,0.0036611784278626,-2.18907025889867e-06,0.0007600312266224,-9.3295606600113e-06,-0.0007716133246234,690.571458491359,0.0492019974125011,-0.0492019974125011,0.0001709874538394,-0.0001709874538394,0.0001044370753412,-0.0001044370753412,0.0170696288266846,-0.0170696288266846,0.0108494438577345,-0.0108494438577345,4.71761936460835,-4.71761936460835,0,0,1,0,0,1,7
43.8,41.3389437564679,312.7053052042,108494.002638708,1105005.99736129,0.0169880052774155,0.0100119947225845,0.0109894670968158,1.30308749482238e-06,0.000721467266908,-2.7558442256695e-05,-0.0007478805811699,706.838913154944,0.0489595497378312,-0.0489595497378312,0.0001700757468076,-0.0001700757468076,0.0001031628022707,-0.0001031628022707,0.0169889323918669,-0.0169889323918669,0.0106964363232284,-0.0106964363232284,4.30813609847938,-4.30813609847938,0,0,1,0,0,1,7
44.0,41.3387188618968,312.704844866149,108494.002671746,1105005.99732825,0.0169880053434919,0.0100119946565081,0.0052396570647659,-9.25039451781337e-07,0.0006655252121651,-1.31815100726442e-05,-0.0006797125652638,708.197670659672,0.0487355321336729,-0.0487355321336729,0.0001693153568235,-0.0001693153568235,0.0001019905247951,-0.0001019905247951,0.0169146792395341,-0.0169146792395341,0.0105396719406229,-0.0105396719406229,4.21283573808729,-4.21283573808729,0,0,1,0,0,1,7
44.2,41.3385526109315,312.704504565412,108494.002696169,1105005.99730383,0.0169880053923383,0.0100119946076617,-0.0084875129822171,-2.34741120361749e-06,0.0005994239249568,2.09306460730145e-05,-0.000580727273764,697.789932595093,0.0492020723420486,-0.0492020723420486,0.0001710684103716,-0.0001710684103716,0.0001032867388174,-0.0001032867388174,0.0170696529973987,-0.0170696529973987,0.0106031552159662,-0.0106031552159662,5.00926800042243,-5.00926800042243,0,0,1,0,0,1,7
44.4,41.3384297115814,312.704253001177,108494.002714224,1105005.99728578,0.0169880054284474,0.0100119945715526,0.0028483142356533,1.9129558231426e-06,0.0005285097456466,-7.27989892324798e-06,-0.0005339138055144,681.267008127513,0.0490159115455863,-0.0490159115455863,0.0001702165320642,-0.0001702165320642,0.0001019381058359,-0.0001019381058359,0.0170076609479646,-0.0170076609479646,0.0104420687302111,-0.0104420687302111,4.14862110319828,-4.14862110319828,0,0,1,0,0,1,7
44.6,41.3383388594438,312.704067034597,108494.00272757,1105005.99727243,0.0169880054551408,0.0100119945448592,0.0022626318906285,-8.49542686367889e-08,0.0004424414998126,-5.75965688177735e-06,-0.0004483203773275,649.905852159854,0.0492145312252246,-0.0492145312252246,0.0001708887807957,-0.0001708887807957,0.000102084920542,-0.000102084920542,0.0170738088883865,-0.0170738088883865,0.0104030273740926,-0.0104030273740926,4.21746067870456,-4.21746067870456,0,0,1,0,0,1,7
44.8,41.3382716978761,312.70392956049,108494.002737437,1105005.99726256,0.0169880054748736,0.0100119945251264,0.0106025403331931,1.47069010928023e-06,0.0003520150866926,-2.65428389733309e-05,-0.0003772373469826,610.538949233165,0.0493712909978328,-0.0493712909978328,0.000171379373165,-0.000171379373165,0.0001020266436773,-0.0001020266436773,0.0171261806684576,-0.0171261806684576,0.0103457349325712,-0.0103457349325712,4.12116669379433,-4.12116669379433,0,0,1,0,0,1,7
45.0,41.3382220493243,312.703827934004,108494.00274473,1105005.99725527,0.0169880054894608,0.0100119945105392,0.0230748762141801,2.25923382054772e-06,0.0002543575032233,-5.77376164485107e-05,-0.0003101647636373,561.40354732399,0.0485779487627766,-0.0485779487627766,0.0001692685483842,-0.0001692685483842,9.93532191238566e-05,-9.93532191238566e-05,0.0168626247964191,-0.0168626247964191,0.0099697457571134,-0.0099697457571134,5.8788251906417,-5.8788251906417,0,0,1,0,0,1,7
45.2,41.3381853470982,312.703752807547,108494.002750122,1105005.99724988,0.0169880055002443,0.0100119944997557,-0.0034872144331477,-4.44592333828538e-06,0.0001448530777288,8.21742496878752e-06,-0.0001410477689651,495.69973072615,0.0490708484032054,-0.0490708484032054,0.0001706509829447,-0.0001706509829447,0.000100170652191,-0.000100170652191,0.0170259336748945,-0.0170259336748945,0.0100196174715877,-0.0100196174715877,5.06265641068682,-5.06265641068682,0,0,1,0,0,1,7
45.4,41.3381582153191,312.703697270996,108494.002754108,1105005.99724589,0.016988005508216,0.010011994491784,0.0004321985291607,6.48477817786544e-07,4.34490356042968e-05,-1.39291805275288e-06,-4.41997219751762e-05,429.602063902874,0.0492110616422785,-0.0492110616422785,0.0001708287711552,-0.0001708287711552,9.97838659499817e-05,-9.97838659499817e-05,0.0170726511559069,-0.0170726511559069,0.0099536908132191,-0.0099536908132191,4.04355629236674,-4.04355629236674,0,0,1,0,0,1,7
