time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
45.4,39.0810606602858,312.570234604355,108723.042471365,1104776.95752863,0.0174460849427304,0.0095539150572696,-0.0051064886355802,0.0004524276694064,-0.0004516019729792,1.24583504826053e-05,1.24583504826435e-05,1.07854355903376,0.0475616991865386,-0.0475616991865386,0.0001717785275179,-0.0001717785275179,9.73350573472796e-05,-9.73350573472796e-05,0.0173948296733186,-0.0173948296733186,0.0095807528534878,-0.0095807528534878,3.99587972015121,-3.99587972015121,0,1,1,0,0,0,4
45.6,39.0810903881007,312.570301115001,108724.038035847,1104775.96196415,0.0174480760716931,0.0095519239283069,-0.0126614645067486,0.0004527100057048,-0.0004551996960099,3.09960445587797e-05,3.09960445587699e-05,-0.69825474364648,0.0478173583440266,-0.0478173583440266,0.0001727186820478,-0.0001727186820478,9.81563138449677e-05,-9.81563138449677e-05,0.0174809602779133,-0.0174809602779133,0.0096628792977384,-0.0096628792977384,4.17441050340215,-4.17441050340215,0,1,1,0,0,0,4
45.8,39.0811121179092,312.57035024367,108725.033596563,1104774.96640344,0.0174500671931254,0.0095499328068746,-0.0064196183163677,0.0004570146685895,-0.0004549592709894,1.56919997752619e-05,1.56919997752435e-05,0.6721015168079,0.0478002672551504,-0.0478002672551504,0.0001724484984122,-0.0001724484984122,9.79434827805078e-05,-9.79434827805078e-05,0.0174773167707058,-0.0174773167707058,0.0096552316453307,-0.0096552316453307,3.46910488955749,-3.46910488955749,0,1,1,0,0,0,4
46.0,39.0811279380948,312.57038652943,108726.029153552,1104773.97084645,0.0174520583071041,0.0095479416928959,-0.0029901627331466,0.0004585674662375,-0.0004574390420545,7.28999802567303e-06,7.28999802564916e-06,0.639467199993019,0.0477397473192797,-0.0477397473192797,0.0001722728464618,-0.0001722728464618,9.77695611514375e-05,-9.77695611514375e-05,0.0174593642109028,-0.0174593642109028,0.0096332749553164,-0.0096332749553164,3.58755662982438,-3.58755662982438,0,1,1,0,0,0,4
46.2,39.0811393919704,312.570413326033,108727.024706842,1104772.97529316,0.0174540494136837,0.0095459505863162,-0.0033657108692271,0.0004599294413619,-0.0004600558738889,8.23138720238917e-06,8.23138720235165e-06,0.198884537071506,0.0477200788266053,-0.0477200788266053,0.0001722014797359,-0.0001722014797359,9.76610586807779e-05,-9.76610586807779e-05,0.0174548797423844,-0.0174548797423844,0.0096247863714664,-0.0096247863714664,3.46402928761158,-3.46402928761158,0,1,1,0,0,0,4
46.4,39.0811476196891,312.570433111443,108728.020256451,1104771.97974355,0.017456040512902,0.0095439594870979,-0.004487024141404,0.0004617902182605,-0.0004621617188904,1.09975003274985e-05,1.09975003274673e-05,-0.0888226262284242,0.0474305705795833,-0.0474305705795833,0.0001714633337409,-0.0001714633337409,9.69204450335684e-05,-9.69204450335684e-05,0.0173617887516841,-0.0173617887516841,0.009527691280238,-0.009527691280238,4.21141566640214,-4.21141566640214,0,1,1,0,0,0,4
46.6,39.0811534637985,312.570447716538,108729.015802392,1104770.98419761,0.0174580316047847,0.0095419683952152,-0.0180551919448023,0.0004616448848666,-0.0004661029942087,4.41916156700478e-05,4.41916156699621e-05,-2.57388677560206,0.0475930358977144,-0.0475930358977144,0.0001719514977957,-0.0001719514977957,9.7289931647053e-05,-9.7289931647053e-05,0.0174170804980981,-0.0174170804980981,0.009578978940876,-0.009578978940876,3.86303204687326,-3.86303204687326,0,1,1,0,0,0,4
46.8,39.0811575467635,312.570458494088,108730.011344674,1104769.98865533,0.0174600226893485,0.0095399773106515,-0.0199550270233679,0.0004655338263384,-0.0004661631886734,4.887771112605e-05,4.88777111259798e-05,-2.24581885210323,0.04755521728756,-0.04755521728756,0.0001716855704598,-0.0001716855704598,9.71032060175917e-05,-9.71032060175917e-05,0.01740665295833,-0.01740665295833,0.0095645473300502,-0.0095645473300502,3.49140809681779,-3.49140809681779,0,1,1,0,0,0,4
47.0,39.0811603283111,312.570466443603,108731.006883302,1104768.9931167,0.0174620137666034,0.0095379862333966,-0.0229029123574493,0.0004673330135158,-0.0004683047572675,5.61131043610045e-05,5.61131043609414e-05,-2.96984579113261,0.0481796764119922,-0.0481796764119922,0.0001742940535747,-0.0001742940535747,9.95923272799531e-05,-9.95923272799531e-05,0.0176148082272183,-0.0176148082272183,0.0097686985425789,-0.0097686985425789,5.32405540884933,-5.32405540884933,0,1,1,0,0,0,4
47.2,39.0811621483316,312.570472303588,108732.002418277,1104767.99758172,0.0174640048365548,0.0095359951634452,0.0026949568480948,0.0004742231115633,-0.000465748455163,-6.98734931759588e-06,-6.98734931766215e-06,1.58738411098419,0.0479357672486188,-0.0479357672486188,0.0001731335272737,-0.0001731335272737,9.85097348405775e-05,-9.85097348405775e-05,0.0175360032994092,-0.0175360032994092,0.0096858895730974,-0.0096858895730974,4.16318911574799,-4.16318911574799,0,1,1,0,0,0,4
47.4,39.0811632581331,312.570476619695,108732.997949602,1104767.0020504,0.0174659958992043,0.0095340041007957,0.0091034804298424,0.000473079633851,-0.0004709748818393,-2.26588763451918e-05,-2.26588763452259e-05,0.945115744597562,0.0474560862004556,-0.0474560862004556,0.0001717544537882,-0.0001717544537882,9.71114203724519e-05,-9.71114203724519e-05,0.017380114550484,-0.017380114550484,0.0095259967971842,-0.0095259967971842,4.77710123849028,-4.77710123849028,0,1,1,0,0,0,4
47.6,39.0811638429724,312.570479795086,108733.993477276,1104766.00652272,0.0174679869545511,0.0095320130454489,-0.0078132509222699,0.0004711148205093,-0.0004766926958906,1.88727740847597e-05,1.88727740848023e-05,-2.39539955882003,0.0477092954358112,-0.0477092954358112,0.0001724589189418,-0.0001724589189418,9.76977308863681e-05,-9.76977308863681e-05,0.0174652807978824,-0.0174652807978824,0.0096071590322801,-0.0096071590322801,4.14844258512214,-4.14844258512214,0,1,1,0,0,0,4
47.8,39.0811640400329,312.570482127645,108734.989001296,1104765.0109987,0.0174699780025925,0.0095300219974074,-0.0079454525884572,0.0004758605211108,-0.0004759181284023,1.93017054846368e-05,1.9301705484651e-05,-1.26586783441973,0.047690102915491,-0.047690102915491,0.0001721826176082,-0.0001721826176082,9.74821930232222e-05,-9.74821930232222e-05,0.0174609564196848,-0.0174609564196848,0.0095988306564712,-0.0095988306564712,3.45797794035832,-3.45797794035832,0,1,1,0,0,0,4
48.0,39.0811639504688,312.570483837465,108735.984521662,1104764.01547834,0.0174719690433245,0.0095280309566755,-0.0088828073798138,0.0004777145767308,-0.0004780328476644,2.16714818329526e-05,2.16714818329419e-05,-1.51962946939041,0.0478457907714557,-0.0478457907714557,0.0001728503849642,-0.0001728503849642,9.80487392393969e-05,-9.80487392393969e-05,0.0175142579761341,-0.0175142579761341,0.0096481282300085,-0.0096481282300085,3.88506828118505,-3.88506828118505,0,1,1,0,0,0,4
48.2,39.0811636493737,312.570485087167,108736.980038371,1104763.01996163,0.0174739600767419,0.0095260399232581,-0.0026305246074966,0.0004809363368419,-0.0004788784483165,6.34889016344723e-06,6.34889016343283e-06,-0.411228230764838,0.0478499344378662,-0.0478499344378662,0.0001727496339186,-0.0001727496339186,9.79705908746104e-05,-9.79705908746104e-05,0.0175176185301289,-0.0175176185301289,0.0096474848158009,-0.0096474848158009,3.43904119077248,-3.43904119077248,0,1,1,0,0,0,4
48.4,39.0811631917452,312.570485996905,108737.97555142,1104762.02444858,0.0174759511028391,0.0095240488971608,0.0017440087126785,0.0004826501015347,-0.0004812099570926,-4.37411302950144e-06,-4.37411302947863e-06,-0.0668669141703139,0.0476227258608048,-0.0476227258608048,0.0001721440832561,-0.0001721440832561,9.74017319145436e-05,-9.74017319145436e-05,0.0174447747033121,-0.0174447747033121,0.0095706370355026,-0.0095706370355026,4.06026125252062,-4.06026125252062,0,1,1,0,0,0,4
48.6,39.0811626184933,312.570486655456,108738.971060805,1104761.02893919,0.01747794212161,0.0095220578783899,-0.0053676487267693,0.0004826996263615,-0.0004850469311524,1.31034093926145e-05,1.31034093926184e-05,-1.59978674881932,0.0481143954158173,-0.0481143954158173,0.0001740473999931,-0.0001740473999931,9.91862077515379e-05,-9.91862077515379e-05,0.0176090930335488,-0.0176090930335488,0.009730951426991,-0.009730951426991,4.92128871453731,-4.92128871453731,0,1,1,0,0,0,4
48.8,39.0811619599659,312.570487128414,108739.966566524,1104760.03343348,0.017479933133048,0.0095200668669519,0.0115750679626807,0.000488785395804,-0.0004831734280841,-2.86820851949287e-05,-2.86820851949422e-05,1.99471632685743,0.0475801581004062,-0.0475801581004062,0.0001722783860873,-0.0001722783860873,9.74954887849086e-05,-9.74954887849086e-05,0.017434773563489,-0.017434773563489,0.0095526280329294,-0.0095526280329294,4.96123405464246,-4.96123405464246,0,1,1,0,0,0,4
49.0,39.0811612382988,312.570487464244,108740.962068573,1104759.03793143,0.0174819241371464,0.0095180758628535,-0.0006609403203247,0.0004858692984754,-0.0004899118007655,1.41751017263216e-06,1.41751017265623e-06,-1.25467004917442,0.0476808241763361,-0.0476808241763361,0.0001723099265977,-0.0001723099265977,9.7409030524259e-05,-9.7409030524259e-05,0.0174698610793622,-0.0174698610793622,0.0095837116395606,-0.0095837116395606,3.69603035377042,-3.69603035377042,0,1,1,0,0,0,4
49.2,39.0811604700543,312.570487698756,108741.957566949,1104758.04243305,0.0174839151338985,0.0095160848661014,-0.0044096433745715,0.0004892299533246,-0.0004904750627403,1.06883248610315e-05,1.0688324861011e-05,-1.01118745296987,0.0477084394131464,-0.0477084394131464,0.0001723511766239,-0.0001723511766239,9.74344262154546e-05,-9.74344262154546e-05,0.0174809430894863,-0.0174809430894863,0.0095907897552163,-0.0095907897552163,3.48566728771392,-3.48566728771392,0,1,1,0,0,0,4
49.4,39.0811596674322,312.570487858407,108742.953061649,1104757.04693835,0.0174859061232974,0.0095140938767026,-0.0057015258513829,0.0004916173585142,-0.0004920497391425,1.3907737253233e-05,1.39077372532391e-05,-1.01565071533534,0.0477777960990594,-0.0477777960990594,0.0001726243974734,-0.0001726243974734,9.76833321990533e-05,-9.76833321990533e-05,0.0175057831795216,-0.0175057831795216,0.0096116259655706,-0.0096116259655706,3.61968779274357,-3.61968779274357,0,1,1,0,0,0,4
49.6,39.081158839172,312.570487962748,108743.948552668,1104756.05144733,0.0174878971053361,0.0095121028946638,-0.0035016926018899,0.0004941999964789,-0.000493478499065,8.53562398128955e-06,8.53562398132121e-06,-0.584711346414784,0.0478112195510382,-0.0478112195510382,0.0001727153429505,-0.0001727153429505,9.77541786343601e-05,-9.77541786343601e-05,0.0175187963942827,-0.0175187963942827,0.0096206353154517,-0.0096206353154517,3.51921021959658,-3.51921021959658,0,1,1,0,0,0,4
49.8,39.0811579923509,312.570488026221,108744.944040004,1104755.05596,0.0174898880800079,0.009510111919992,-0.0005501047711443,0.0004963367989367,-0.0004953652777027,1.30188756617685e-06,1.30188756619452e-06,-0.233687696238676,0.0474322376376377,-0.0474322376376377,0.0001717120285514,-0.0001717120285514,9.68304120474323e-05,-9.68304120474323e-05,0.0173962162207551,-0.0173962162207551,0.0094940512918592,-0.0094940512918592,4.47551548610575,-4.47551548610575,0,1,1,0,0,0,4
50.0,39.0811571315293,312.570488059499,108745.939523653,1104754.06047635,0.0174918790473059,0.0095081209526941,-0.0153419866823087,0.000495309897605,-0.0005001730273974,3.75116973452448e-05,3.75116973452225e-05,-3.09688358831728,0.0481055337865375,-0.0481055337865375,0.0001742360375851,-0.0001742360375851,9.92359955903751e-05,-9.92359955903751e-05,0.0176201056428488,-0.0176201056428488,0.0097139368787166,-0.0097139368787166,5.45266480166582,-5.45266480166582,0,1,1,0,0,0,4
