time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
34.4,42.6421060115324,312.782368262688,108370.686156447,1105129.31384355,0.0167413723128935,0.0102586276871065,-0.0075372531476405,-0.0002485302358445,0.0002440814875179,1.87643476221782e-05,1.87643476221485e-05,-0.480438144643097,0.0495430347082491,-0.0495430347082491,0.0001682640025899,-0.0001682640025899,0.0001008514355513,-0.0001008514355513,0.0166992383097868,-0.0166992383097868,0.0103023385885579,-0.0103023385885579,3.91057502424108,-3.91057502424108,0,1,1,0,0,0,5
34.6,42.6421066680423,312.782368302663,108369.970297328,1105130.02970267,0.0167399405946568,0.0102600594053432,-0.0128087677462209,-0.0002486657933233,0.000246890211826,3.19849423842266e-05,3.19849423842029e-05,-0.698625379850465,0.0496507543956597,-0.0496507543956597,0.0001686382301202,-0.0001686382301202,0.0001012397542469,-0.0001012397542469,0.0167337093329862,-0.0167337093329862,0.0103396887971314,-0.0103396887971314,4.00621958616336,-4.00621958616336,0,1,1,0,0,0,5
34.8,42.6421073245614,312.782368342647,108369.254438188,1105130.74556181,0.0167385088763759,0.0102614911236241,-0.0116087124442971,-0.0002490032741172,0.0002494022823463,2.90140136410157e-05,2.90140136409616e-05,-0.394997476217734,0.0497503739013907,-0.0497503739013907,0.0001689579107644,-0.0001689579107644,0.0001015734544232,-0.0001015734544232,0.0167655416263196,-0.0167655416263196,0.0103744002759276,-0.0103744002759276,3.99972759104412,-3.99972759104412,0,1,1,0,0,0,5
35.0,42.642107981089,312.782368382637,108368.538579025,1105131.46142097,0.0167370771580509,0.0102629228419491,-0.0064301355863742,-0.0002497279158436,0.0002514679612519,1.60580128891559e-05,1.605801288912e-05,0.202262916051047,0.0498824143533666,-0.0498824143533666,0.0001694207791722,-0.0001694207791722,0.0001020503642392,-0.0001020503642392,0.0168082908362725,-0.0168082908362725,0.0104200286714322,-0.0104200286714322,4.12024370944176,-4.12024370944176,0,1,1,0,0,0,5
35.2,42.6421086376241,312.782368422631,108367.822719841,1105132.17728016,0.0167356454396817,0.0102643545603183,0.0028331877489935,-0.0002504021012117,0.0002535244334561,-7.19019586965638e-06,-7.19019586970352e-06,1.36834139712247,0.049834760196405,-0.049834760196405,0.0001692194414814,-0.0001692194414814,0.0001017913915355,-0.0001017913915355,0.0167909000743243,-0.0167909000743243,0.0104055170951244,-0.0104055170951244,3.85951331386097,-3.85951331386097,0,1,1,0,0,0,5
35.4,42.6421092941665,312.782368462628,108367.106860634,1105132.89313937,0.0167342137212684,0.0102657862787316,0.0069538834650332,-0.0002526702744743,0.0002540570957258,-1.75161661522971e-05,-1.75161661523147e-05,1.43917397076832,0.0498721824416099,-0.0498721824416099,0.0001692932579561,-0.0001692932579561,0.0001019512434045,-0.0001019512434045,0.0168019971098904,-0.0168019971098904,0.0104194933164196,-0.0104194933164196,3.83535784389545,-3.83535784389545,0,1,1,0,0,0,5
35.6,42.6421099507155,312.782368502629,108366.391001405,1105133.60899859,0.016732782002811,0.010267217997189,0.0113572824320695,-0.0002540212120217,0.0002555056065423,-2.85686458357861e-05,-2.85686458357602e-05,2.02341882677139,0.0495003170966264,-0.0495003170966264,0.0001683578619169,-0.0001683578619169,0.0001009584747503,-0.0001009584747503,0.0166764201480268,-0.0166764201480268,0.0102967955403739,-0.0102967955403739,4.76986005895313,-4.76986005895313,0,1,1,0,0,0,5
35.8,42.642110607271,312.782368542631,108365.675142155,1105134.32485785,0.0167313502843094,0.0102686497156906,-0.0020204823382308,-0.0002585378831436,0.0002540375884995,4.93957211666849e-06,4.93957211670931e-06,-0.626806731543918,0.0497843117790633,-0.0497843117790633,0.0001691889704414,-0.0001691889704414,0.0001018765155548,-0.0001018765155548,0.0167697220212334,-0.0167697220212334,0.0103929765994871,-0.0103929765994871,4.55538606599343,-4.55538606599343,0,1,1,0,0,0,5
36.0,42.6421112638325,312.782368582635,108364.959282882,1105135.04071712,0.0167299185657638,0.0102700814342362,0.001487060853226,-0.0002571101114884,0.0002582867176629,-3.82118228940557e-06,-3.82118228935687e-06,0.944122834374551,0.0497924772228132,-0.0497924772228132,0.0001690021216604,-0.0001690021216604,0.0001016810601266,-0.0001016810601266,0.0167710197706758,-0.0167710197706758,0.0103971535349249,-0.0103971535349249,3.73388773615877,-3.73388773615877,0,1,1,0,0,0,5
36.2,42.6421119204,312.78236862264,108364.243423587,1105135.75657641,0.0167284868471739,0.0102715131528261,0.0041967629514038,-0.0002586554315794,0.0002595651161859,-1.05944965865476e-05,-1.05944965864753e-05,1.15420843098108,0.0501288434577162,-0.0501288434577162,0.0001703781134758,-0.0001703781134758,0.000103093484954,-0.000103093484954,0.0168824276972872,-0.0168824276972872,0.0105114406476204,-0.0105114406476204,4.77762798959831,-4.77762798959831,0,1,1,0,0,0,5
36.4,42.6421125769734,312.782368662647,108363.52756427,1105136.47243573,0.01672705512854,0.01027294487146,0.0207481256190166,-0.000257622048376,0.0002632269992743,-5.23277454441174e-05,-5.23277454440952e-05,4.0601319897282,0.0498796593215684,-0.0498796593215684,0.0001694970285872,-0.0001694970285872,0.0001021541958505,-0.0001021541958505,0.0167973358599704,-0.0167973358599704,0.0104292279964764,-0.0104292279964764,4.4728512710966,-4.4728512710966,0,1,1,0,0,0,5
36.6,42.6421132335526,312.782368702654,108362.811704931,1105137.18829507,0.016725623409862,0.010274376590138,0.0209327215658218,-0.0002618236531378,0.0002618779210103,-5.2731812254819e-05,-5.27318122548155e-05,3.12484004233059,0.0495414770263114,-0.0495414770263114,0.0001684312982177,-0.0001684312982177,0.0001011034762097,-0.0001011034762097,0.0166829549665401,-0.0166829549665401,0.0103177262893077,-0.0103177262893077,4.67669504056244,-4.67669504056244,0,1,1,0,0,0,5
36.8,42.6421138901375,312.782368742661,108362.09584557,1105137.90415443,0.0167241916911398,0.0102758083088602,0.0062090130396092,-0.0002658675853255,0.0002609041464158,-1.57751225408627e-05,-1.57751225408723e-05,0.666968024046583,0.0496330623575932,-0.0496330623575932,0.0001684869243776,-0.0001684869243776,0.0001012459418456,-0.0001012459418456,0.0167120430139433,-0.0167120430139433,0.0103496935230612,-0.0103496935230612,3.95504797511715,-3.95504797511715,0,1,1,0,0,0,5
37.0,42.642114546728,312.78236878267,108361.379986187,1105138.62001381,0.0167227599723735,0.0102772400276265,0.0003635865106894,-0.000265850797271,0.000263874379517,-1.05914456603681e-06,-1.05914456607289e-06,0.704694779473827,0.049776952338272,-0.049776952338272,0.0001690050571105,-0.0001690050571105,0.0001017781387412,-0.0001017781387412,0.0167586621232296,-0.0167586621232296,0.0103991918187865,-0.0103991918187865,4.13657159640839,-4.13657159640839,0,1,1,0,0,0,5
37.2,42.6421152033242,312.782368822679,108360.664126782,1105139.33587322,0.016721328253563,0.010278671746437,0.0027624351137185,-0.0002658780600992,0.0002666801830028,-7.03157775235282e-06,-7.03157775237824e-06,1.49269444663462,0.0498816727413784,-0.0498816727413784,0.0001693167910715,-0.0001693167910715,0.0001021037915302,-0.0001021037915302,0.0167922777427571,-0.0167922777427571,0.0104356866248419,-0.0104356866248419,4.0384219074697,-4.0384219074697,0,1,1,0,0,0,5
37.4,42.6421158599259,312.782368862688,108359.948267354,1105140.05173265,0.0167198965347085,0.0102801034652915,0.0089633772572806,-0.0002666220790598,0.0002687113144755,-2.25875715711769e-05,-2.25875715712062e-05,2.41008648713741,0.0492338458136625,-0.0492338458136625,0.0001676367493645,-0.0001676367493645,0.0001003661905099,-0.0001003661905099,0.0165750653646593,-0.0165750653646593,0.0102213534333606,-0.0102213534333606,5.54483108715937,-5.54483108715937,0,1,1,0,0,0,5
37.6,42.6421165165333,312.782368902698,108359.232407905,1105140.7675921,0.0167184648158098,0.0102815351841902,-0.0153600954615954,-0.0002733422173933,0.0002651910136774,3.81045235647321e-05,3.81045235647054e-05,-2.44924383957522,0.0498143608796448,-0.0498143608796448,0.000169470692568,-0.000169470692568,0.000102287825689,-0.000102287825689,0.0167668754205136,-0.0167668754205136,0.0104160426759202,-0.0104160426759202,5.44166913295638,-5.44166913295638,0,1,1,0,0,0,5
37.8,42.6421171731463,312.782368942709,108358.516548433,1105141.48345157,0.016717033096867,0.0102829669031331,-0.006137590651234,-0.0002690954245403,0.0002721850901756,1.50995432907042e-05,1.50995432906624e-05,0.73246374720772,0.0495474083296489,-0.0495474083296489,0.000168348341359,-0.000168348341359,0.0001011066037066,-0.0001011066037066,0.0166763311920854,-0.0166763311920854,0.010328377634286,-0.010328377634286,4.46450069223123,-4.46450069223123,0,1,1,0,0,0,5
38.0,42.6421178297647,312.782368982719,108357.80068894,1105142.19931106,0.01671560137788,0.01028439862212,-0.0116781332493225,-0.0002730452882997,0.0002711719497661,2.90480157468163e-05,2.90480157467888e-05,-1.15515691641987,0.0497102844609758,-0.0497102844609758,0.000168761577582,-0.000168761577582,0.0001016064818118,-0.0001016064818118,0.0167292172809575,-0.0167292172809575,0.0103841429100408,-0.0103841429100408,4.18113888088811,-4.18113888088811,0,1,1,0,0,0,5
38.2,42.6421184863887,312.78236902273,108357.084829424,1105142.91517058,0.0167141696588489,0.0102858303411511,-0.0082364427192219,-0.0002729435310937,0.0002740921766131,2.04954503164744e-05,2.04954503164581e-05,-0.346007461984882,0.0497269960373778,-0.0497269960373778,0.0001686968369425,-0.0001686968369425,0.0001015477260894,-0.0001015477260894,0.0167333663335826,-0.0167333663335826,0.0103911711496374,-0.0103911711496374,3.74809564936126,-3.74809564936126,0,1,1,0,0,0,5
38.4,42.6421191430183,312.782369062742,108356.368969887,1105143.63103011,0.0167127379397737,0.0102872620602263,-0.0051954851194254,-0.0002744189175168,0.0002754360750089,1.29219162195038e-05,1.29219162194447e-05,-0.211036503787372,0.0497596108338772,-0.0497596108338772,0.0001688042820286,-0.0001688042820286,0.0001016773240483,-0.0001016773240483,0.016742832343018,-0.016742832343018,0.010403516346133,-0.010403516346133,3.80127125188701,-3.80127125188701,0,1,1,0,0,0,5
38.6,42.6421197996534,312.782369102754,108355.653110327,1105144.34688967,0.0167113062206544,0.0102886937793456,-0.0017253324048322,-0.0002757519873506,0.0002769163592259,4.25225574919614e-06,4.25225574911001e-06,0.10038710656515,0.0499757738177015,-0.0499757738177015,0.0001696759434225,-0.0001696759434225,0.0001025632122783,-0.0001025632122783,0.0168137959187595,-0.0168137959187595,0.0104773591090236,-0.0104773591090236,4.38890758274852,-4.38890758274852,0,1,1,0,0,0,5
38.8,42.642120456294,312.782369142766,108354.937250745,1105145.06274925,0.0167098745014909,0.0102901254985091,0.0100781296309419,-0.0002756892895332,0.0002796746462018,-2.5421845710872e-05,-2.54218457109012e-05,1.9975559195515,0.0499186823511997,-0.0499186823511997,0.0001693803463503,-0.0001693803463503,0.0001022097462599,-0.0001022097462599,0.0167932148400347,-0.0167932148400347,0.0104596572175365,-0.0104596572175365,3.90265091455281,-3.90265091455281,0,1,1,0,0,0,5
39.0,42.6421211129402,312.782369182778,108354.221391142,1105145.77860886,0.0167084427822833,0.0102915572177167,0.0154899325171005,-0.0002781605253027,0.0002799846934742,-3.90042063129246e-05,-3.90042063129589e-05,2.27080128844064,0.0495737335542862,-0.0495737335542862,0.0001684589322878,-0.0001684589322878,0.0001013028081272,-0.0001013028081272,0.0166765011217627,-0.0166765011217627,0.0103458226865909,-0.0103458226865909,4.70304261376655,-4.70304261376655,0,1,1,0,0,0,5
39.2,42.6421217695918,312.782369222791,108353.505531516,1105146.49446848,0.0167070110630316,0.0102929889369684,0.0039782755128953,-0.0002825238375357,0.0002786436734301,-1.01133458635393e-05,-1.01133458635546e-05,-0.0224279480214133,0.0498874477902043,-0.0498874477902043,0.0001694383927609,-0.0001694383927609,0.0001023691274476,-0.0001023691274476,0.016779880978453,-0.016779880978453,0.0104520817306965,-0.0104520817306965,4.66341813215514,-4.66341813215514,0,1,1,0,0,0,5
39.4,42.6421224262489,312.782369262804,108352.789671868,1105147.21032813,0.0167055793437357,0.0102944206562643,0.0100316295927632,-0.0002809567714719,0.0002829952319278,-2.52912803434362e-05,-2.52912803434458e-05,2.00109380020908,0.0496482135302989,-0.0496482135302989,0.0001686049354529,-0.0001686049354529,0.0001014775324522,-0.0001014775324522,0.0166984660297332,-0.0166984660297332,0.0103735459694807,-0.0103735459694807,4.40002806319047,-4.40002806319047,0,1,1,0,0,0,5
39.6,42.6421230829118,312.782369302818,108352.073812198,1105147.9261878,0.0167041476243957,0.0102958523756043,0.0035918758838438,-0.0002845384091006,0.0002823644654117,-9.10456709532956e-06,-9.10456709534742e-06,0.475728191716159,0.0495571599690721,-0.0495571599690721,0.0001681690510804,-0.0001681690510804,0.000101056628333,-0.000101056628333,0.0166666805902493,-0.0166666805902493,0.0103446397175895,-0.0103446397175895,3.94060307114316,-3.94060307114316,0,1,1,0,0,0,5
39.8,42.64212373958,312.782369342832,108351.357952506,1105148.64204749,0.0167027159050116,0.0102972840949884,-0.0047267628969202,-0.0002863436897699,0.0002835426832867,1.17511197309497e-05,1.17511197309211e-05,-0.560264988663983,0.0499533427976586,-0.0499533427976586,0.000169707105393,-0.000169707105393,0.0001026808374321,-0.0001026808374321,0.0167976715511091,-0.0167976715511091,0.0104785098661309,-0.0104785098661309,4.9218812634735,-4.9218812634735,0,1,1,0,0,0,5
40.0,26.7396600341419,312.782369382846,108406.259519965,1105093.74048004,0.0168125190399297,0.0101874809600703,0.0070833962245856,-0.0002843019758836,0.0002882861551602,-1.79142151238361e-05,-1.7914215123867e-05,2.12728105959205,0.0403360363839414,-0.0403360363839414,0.0001687833706023,-0.0001687833706023,0.0001016254757616,-0.0001016254757616,0.0167069254349739,-0.0167069254349739,0.0101669496456753,-0.0101669496456753,4.38107437822359,-4.38107437822359,0,1,1,0,0,0,5
40.2,26.6702527662248,312.55235020497,108406.13693318,1105093.86306682,0.0168122738663604,0.0101877261336393,-0.0128031953690482,-0.0002425221744511,0.0002363106607716,2.83353686499589e-05,2.83353686499152e-05,-1.33556951846461,0.0410150601843706,-0.0410150601843706,0.0001705766788366,-0.0001705766788366,0.0001024389166842,-0.0001024389166842,0.0169211889229382,-0.0169211889229382,0.0103817061776871,-0.0103817061776871,3.63450752050719,-3.63450752050719,0,1,1,0,0,0,5
40.4,26.6191380562297,312.382828003143,108405.870049454,1105094.12995055,0.0168117400989086,0.0101882599010914,0.0045417992236397,-0.0002175692616051,0.0002229006571066,-1.13610460387356e-05,-1.13610460387593e-05,2.09777506921274,0.0402596860707273,-0.0402596860707273,0.0001682620682894,-0.0001682620682894,0.0001001084495135,-0.0001001084495135,0.0166828098674233,-0.0166828098674233,0.0101444005285181,-0.0101444005285181,5.33857852242033,-5.33857852242033,0,1,1,0,0,0,5
40.6,26.5814876708512,312.25789184723,108405.557018777,1105094.44298122,0.016811114037554,0.010188885962446,-0.017989201378419,-0.0002113636124264,0.0002044091855137,4.04201085697893e-05,4.04201085697739e-05,-3.55061498643873,0.040671380336915,-0.040671380336915,0.0001692637039546,-0.0001692637039546,0.0001011473556573,-0.0001011473556573,0.0168113241226691,-0.0168113241226691,0.0102741737931481,-0.0102741737931481,3.21905741629766,-3.21905741629766,0,1,1,0,0,0,5
40.8,26.553751042986,312.165815312374,108405.209844274,1105094.79015573,0.0168104196885471,0.010189580311453,-0.0144464263096981,-0.0001992534951816,0.0002003078864414,3.25693399179977e-05,3.25693399179712e-05,-2.04924699417034,0.0403230131196144,-0.0403230131196144,0.0001681355800108,-0.0001681355800108,9.99921255588961e-05,-9.99921255588961e-05,0.0167015830789938,-0.0167015830789938,0.0101658290853256,-0.0101658290853256,3.85907770402147,-3.85907770402147,0,1,1,0,0,0,5
41.0,26.533315669566,312.097956031284,108404.837401338,1105095.16259866,0.0168096748026751,0.0101903251973248,-0.027856520941638,-0.0001967890094798,0.0001926687704323,6.32477463191406e-05,6.32477463191102e-05,-5.07478467534748,0.0405344877906388,-0.0405344877906388,0.000168668222798,-0.000168668222798,0.000100569125079,-0.000100569125079,0.0167670022929934,-0.0167670022929934,0.0102327462648136,-0.0102327462648136,2.85095759945216,-2.85095759945216,0,1,1,0,0,0,5
41.2,26.51825847077,312.047944616794,108404.446255295,1105095.55374471,0.0168088925105896,0.0101911074894105,-0.0272605950282024,-0.0001914894115883,0.000191656100459,6.20066171384167e-05,6.20066171383802e-05,-4.60222421924809,0.0405833467936659,-0.0405833467936659,0.0001686907762306,-0.0001686907762306,0.0001005999050123,-0.0001005999050123,0.0167815461330184,-0.0167815461330184,0.0102488632942228,-0.0102488632942228,2.59324977275652,-2.59324977275652,0,1,1,0,0,1,5
41.4,26.5071634157662,312.011086875516,108404.041264091,1105095.95873591,0.0168080825281826,0.0101919174718174,-0.0246489029338605,-0.0001893345826343,0.0001901248022661,5.61228131485471e-05,5.61228131485278e-05,-4.62556753467602,0.0406080167780394,-0.0406080167780394,0.0001687450587154,-0.0001687450587154,0.0001006628649993,-0.0001006628649993,0.0167884778428345,-0.0167884778428345,0.0102574238786593,-0.0102574238786593,2.60701444847495,-2.60701444847495,0,1,1,0,0,1,5
41.6,26.4989875913258,311.983923229495,108403.626023078,1105096.37397692,0.0168072520461562,0.0101927479538438,-0.0217813368657262,-0.0001883403716038,0.0001892128696115,4.96263822267953e-05,4.9626382226756e-05,-4.61773678460097,0.0406438229736605,-0.0406438229736605,0.0001688618161411,-0.0001688618161411,0.0001007883847472,-0.0001007883847472,0.0167988719950256,-0.0167988719950256,0.0102694881302055,-0.0102694881302055,2.53795567610625,-2.53795567610625,0,1,1,0,0,1,5
41.8,26.4929627559678,311.963904006253,108403.203193566,1105096.79680643,0.0168064063871313,0.0101935936128688,-0.0182379293569815,-0.0001878770546954,0.0001889588912644,4.1571261771905e-05,4.15712617718563e-05,-4.40303946214957,0.0408169254902974,-0.0408169254902974,0.0001695091294555,-0.0001695091294555,0.0001014444477938,-0.0001014444477938,0.0168523416402088,-0.0168523416402088,0.0103246583956878,-0.0103246583956878,2.95243778287408,-2.95243778287408,0,1,1,0,0,1,5
42.0,26.4885229283215,311.949150126842,108402.774745688,1105097.22525431,0.0168055494913757,0.0101944505086244,-0.0080308209111112,-0.0001868536805501,0.000189983338687,1.82685060227405e-05,1.82685060226907e-05,-2.97286031652541,0.0406797075963166,-0.0406797075963166,0.000169067220316,-0.000169067220316,0.0001009680984478,-0.0001009680984478,0.0168084197963381,-0.0168084197963381,0.0102824597691816,-0.0102824597691816,2.97392822457439,-2.97392822457439,0,1,1,0,0,1,5
42.2,26.4852510978607,311.938276733466,108402.342138015,1105097.65786199,0.0168046842760299,0.0101953157239701,-0.0073953470886246,-0.0001886526659732,0.0001888444850168,1.68402630343948e-05,1.6840263034375e-05,-3.47781956158905,0.0405448155712418,-0.0405448155712418,0.0001686377487455,-0.0001686377487455,0.0001005474317297,-0.0001005474317297,0.0167653389314922,-0.0167653389314922,0.010241118852396,-0.010241118852396,2.93476601873726,-2.93476601873726,0,1,1,0,0,1,5
42.4,26.4828399934223,311.930263203981,108401.906450437,1105098.09354956,0.0168038129008746,0.0101961870991254,-0.0130789979150779,-0.0001901724535319,0.0001884323412342,2.97967618352859e-05,2.97967618352463e-05,-4.39982519478697,0.0408342623711727,-0.0408342623711727,0.0001696409784752,-0.0001696409784752,0.0001016031426529,-0.0001016031426529,0.0168551818825386,-0.0168551818825386,0.0103327141388798,-0.0103327141388798,3.32416078507128,-3.32416078507128,0,1,1,0,0,1,5
42.6,26.481063192987,311.924357353622,108401.468482503,1105098.5315175,0.0168029369650057,0.0101970630349943,-0.0037880804386848,-0.0001884592846801,0.0001913083728088,8.58306951003285e-06,8.58306950998906e-06,-2.37958147108154,0.0407836780752513,-0.0407836780752513,0.0001693130534882,-0.0001693130534882,0.0001012395442048,-0.0001012395442048,0.0168384156240369,-0.0168384156240369,0.0103177093874104,-0.0103177093874104,2.70423665582535,-2.70423665582535,0,1,1,0,0,1,5
42.8,26.4797538444089,311.920004832599,108401.028826204,1105098.9711738,0.0168020576524088,0.0101979423475912,0.0001533071933016,-0.0001899743749265,0.000191181030768,-4.014281934945e-07,-4.01428193550177e-07,-2.1682946949152,0.0407559254466313,-0.0407559254466313,0.0001692033818537,-0.0001692033818537,0.000101138714477,-0.000101138714477,0.0168288249718563,-0.0168288249718563,0.0103098870328623,-0.0103098870328623,2.63022141595899,-2.63022141595899,0,1,1,0,0,1,5
43.0,26.4787889896447,311.916797092896,108400.587919861,1105099.41208014,0.0168011758397228,0.0101988241602772,0.001540289819394,-0.0001911324206897,0.0001915557797245,-3.55366774859668e-06,-3.55366774863367e-06,-1.97693873971517,0.040828390267623,-0.040828390267623,0.0001694397952464,-0.0001694397952464,0.0001014280474252,-0.0001014280474252,0.0168506921683567,-0.0168506921683567,0.0103335275546742,-0.0103335275546742,2.73329871195128,-2.73329871195128,0,1,1,0,0,1,5
43.2,26.4780780156031,311.914433040432,108400.146088011,1105099.85391199,0.0168002921760223,0.0101997078239777,0.0057473898832043,-0.0001914845081062,0.0001927753898445,-1.31652932196438e-05,-1.31652932196597e-05,-1.11113222492356,0.0407313292687036,-0.0407313292687036,0.000169171853809,-0.000169171853809,0.0001011246179149,-0.0001011246179149,0.0168193423954043,-0.0168193423954043,0.0103039548294235,-0.0103039548294235,2.81347922435246,-2.81347922435246,0,1,1,0,0,0,5
43.4,26.4775541445809,311.912690773188,108399.703570944,1105100.29642906,0.0167994071418871,0.0102005928581129,0.0041777412930996,-0.0001932184981276,0.0001927353112588,-9.56758858154326e-06,-9.56758858155614e-06,-1.39738769135437,0.0408825763666843,-0.0408825763666843,0.0001696632365657,-0.0001696632365657,0.0001016693216097,-0.0001016693216097,0.0168659512750269,-0.0168659512750269,0.0103523435126919,-0.0103523435126919,2.96612416133165,-2.96612416133165,0,1,1,0,0,0,5
43.6,26.4771681639203,311.911406752579,108399.260546569,1105100.73945343,0.0167985210931387,0.0102014789068612,0.0099648780185925,-0.0001929055448795,0.000194684052829,-2.28099730739648e-05,-2.28099730739918e-05,-0.0498699605882598,0.0407597049707749,-0.0407597049707749,0.0001692726253046,-0.0001692726253046,0.0001012429004591,-0.0001012429004591,0.0168264696765566,-0.0168264696765566,0.0103146437582545,-0.0103146437582545,2.88468821264452,-2.88468821264452,0,1,1,0,0,0,5
43.8,26.4768838054451,311.91046045304,108398.817146612,1105101.18285339,0.0167976342932238,0.0102023657067762,0.0082889833097229,-0.0001949280480151,0.0001944119026327,-1.89668664909949e-05,-1.89668664910388e-05,-0.440073561714837,0.0408312989430905,-0.0408312989430905,0.0001694304748301,-0.0001694304748301,0.000101454259476,-0.000101454259476,0.0168480585533876,-0.0168480585533876,0.0103380159897145,-0.0103380159897145,2.73950887947818,-2.73950887947818,0,1,1,0,0,0,5
44.0,26.4766743404932,311.909763048985,108398.373468596,1105101.6265314,0.0167967469371927,0.0102032530628073,0.0104032997746143,-0.0001952057322897,0.0001958546709717,-2.37987231824935e-05,-2.37987231825275e-05,0.293187845686807,0.0405169221866531,-0.0405169221866531,0.000168652299046,-0.000168652299046,0.0001006404172551,-0.0001006404172551,0.0167486977253026,-0.0167486977253026,0.010240439634608,-0.010240439634608,3.39099125712819,-3.39099125712819,0,1,1,0,0,0,5
44.2,26.4765200706779,311.909249077254,108397.929584727,1105102.07041527,0.0167958591694543,0.0102041408305457,-0.0024117392371855,-0.0001984518807036,0.0001945278761131,5.41856400793665e-06,5.41856400792425e-06,-1.81436152659137,0.0408017964789722,-0.0408017964789722,0.0001694949500728,-0.0001694949500728,0.0001015371405802,-0.0001015371405802,0.0168370154845456,-0.0168370154845456,0.0103305426947729,-0.0103305426947729,3.33464144067687,-3.33464144067687,0,1,1,0,0,0,5
44.4,26.4764064787104,311.908870292454,108397.485548461,1105102.51445154,0.0167949710969223,0.0102050289030777,0.0018955404483949,-0.0001966881867449,0.0001980064046938,-4.39660096090479e-06,-4.39660096087852e-06,-0.156969175525222,0.0406614371637086,-0.0406614371637086,0.0001689597718469,-0.0001689597718469,0.0001009657076658,-0.0001009657076658,0.0167921145799744,-0.0167921145799744,0.0102874277040637,-0.0102874277040637,2.91833239251914,-2.91833239251914,0,1,1,0,0,0,5
44.6,26.4763228656343,311.908591138439,108397.041399374,1105102.95860063,0.0167940827987489,0.0102059172012511,-0.0015680970454605,-0.0001987848769605,0.0001977203482205,3.5296491753749e-06,3.52964917541182e-06,-0.964550536830517,0.0404952436907388,-0.0404952436907388,0.0001684544699353,-0.0001684544699353,0.0001004696480548,-0.0001004696480548,0.0167392629190739,-0.0167392629190739,0.0102363624107898,-0.0102363624107898,2.97083374120872,-2.97083374120872,0,1,1,0,0,0,5
44.8,26.476261346515,311.908385410848,108396.597166766,1105103.40283323,0.016793194333533,0.010206805666467,-0.0114202391031754,-0.0002007088643733,0.0001976949987712,2.59702388385418e-05,2.59702388385822e-05,-2.40163142465684,0.0407144551065584,-0.0407144551065584,0.0001691555818081,-0.0001691555818081,0.0001012244945108,-0.0001012244945108,0.0168069470429517,-0.0168069470429517,0.0103058332382169,-0.0103058332382169,3.141492178378,-3.141492178378,0,1,1,0,0,0,5
45.0,26.4762161102928,311.908233797455,108396.152872328,1105103.84712767,0.0167923057446557,0.0102076942553443,-0.0080950436648297,-0.0001995623574032,0.0002005773811765,1.84125919452779e-05,1.84125919452808e-05,-1.28412633651004,0.0405876204335736,-0.0405876204335736,0.0001687041372331,-0.0001687041372331,0.0001007369410385,-0.0001007369410385,0.0167663469689994,-0.0167663469689994,0.0102670201164968,-0.0102670201164968,2.87076466370883,-2.87076466370883,0,1,1,0,0,0,5
45.2,26.4761828743135,311.908122065429,108395.708532116,1105104.29146788,0.0167914170642321,0.0102085829357679,-0.0116090573736773,-0.0002015176876688,0.0002004403038688,2.64345580698731e-05,2.64345580698401e-05,-2.1926983579408,0.0409905077803988,-0.0409905077803988,0.0001701604525653,-0.0001701604525653,0.000102246904152,-0.000102246904152,0.0168919239390631,-0.0168919239390631,0.0103943842228924,-0.0103943842228924,3.69073278947931,-3.69073278947931,0,1,1,0,0,0,5
45.4,26.4761584823302,311.908039725385,108395.264158018,1105104.73584198,0.0167905283160365,0.0102094716839635,0.0042568225737879,-0.0001993282019514,0.0002042041759859,-9.87088714988719e-06,-9.87088714992959e-06,0.698088535202579,0.0409190491133294,-0.0409190491133294,0.0001696941054882,-0.0001696941054882,0.0001017439604416,-0.0001017439604416,0.0168685337738145,-0.0168685337738145,0.0103727813302652,-0.0103727813302652,2.75346759587522,-2.75346759587522,0,1,1,0,0,0,5
45.6,26.4761406082386,311.9079790468,108394.819758834,1105105.18024117,0.0167896395176682,0.0102103604823318,0.0116659838858501,-0.0002014669268721,0.0002037397564785,-2.6793883495971e-05,-2.67938834959941e-05,1.04113671293264,0.0408455644140732,-0.0408455644140732,0.0001694595856737,-0.0001694595856737,0.0001015185139096,-0.0001015185139096,0.0168445369358809,-0.0168445369358809,0.0103505718658503,-0.0103505718658503,2.75049998220886,-2.75049998220886,0,1,1,0,0,0,5
45.8,26.4761275377358,311.907934332391,108394.375341078,1105105.62465892,0.0167887506821552,0.0102112493178448,0.0133121950389847,-0.0002032292223104,0.0002037300507378,-3.05229433536115e-05,-3.05229433536181e-05,1.07353864088851,0.0409309931301475,-0.0409309931301475,0.000169711148536,-0.000169711148536,0.0001018235975507,-0.0001018235975507,0.0168705130567627,-0.0168705130567627,0.0103783354349486,-0.0103783354349486,2.79334709046208,-2.79334709046208,0,1,1,0,0,0,5
